rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,child_frame_id,pose,pose,position,x,y,z,orientation,x,y,z,w,covariance,twist,twist,linear,x,y,z,angular,x,y,z,covariance
18063000000,,155,,18,63000000,turtlebot2/odom,turtlebot2/base_footprint_self,,,,-0.0244154000525,0.0,0.0,,0.0,0.0,0.0,1.0,"[0.5293077304677734, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.6477800807782539, 0.0, 0.0, 0.0, -0.16890250327499903, 0.0, 0.0, 9.99835038217999e-07, 0.0, -5.761360271575097e-16, 0.0, 0.0, 0.0, 0.0, 9.996701857681453e-07, 0.0, 0.0, 0.0, 0.0, -5.761360271575097e-16, 0.0, 9.996701857681434e-07, 0.0, 0.0, -0.16890250327499903, 0.0, 0.0, 0.0, 0.6336057522048872]",,,,-0.720101049754,0.0,0.0,,0.0,0.0,0.0,"[0.00024059875514982471, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.999996285822106e-10, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.997525983322096e-07, 0.0, -1.4408915914827859e-24, 0.0, 0.0, 0.0, 0.0, 9.990118567393822e-07, 0.0, 0.0, 0.0, 0.0, -1.4408915914827859e-24, 0.0, 9.990118567393822e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.999995049509852e-10]"
18163000000,,156,,18,163000000,turtlebot2/odom,turtlebot2/base_footprint_self,,,,-0.0983974590707,0.0,0.0,,0.0,0.0,0.0,1.0,"[0.5343283363980508, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.6812545493469765, 0.0, 0.0, 0.0, -0.21577796142892178, 0.0, 0.0, 0.0060010153290884416, 0.0, 7.395765834943269e-08, 0.0, 0.0, 0.0, 0.0, 0.003001009660310955, 0.0, 0.0, 0.0, 0.0, 7.395765834943268e-08, 0.0, 0.003001009660310955, 0.0, 0.0, -0.21577796142892178, 0.0, 0.0, 0.0, 0.6396057522148874]",,,,-0.759540130611,0.0,0.0,,0.0,0.0,0.0,"[0.0029350049626588686, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.002663985632764766, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.004001009746009721, 0.0, -1.4601638588168258e-24, 0.0, 0.0, 0.0, 0.0, 0.0010009990118567537, 0.0, 0.0, 0.0, 0.0, -1.4601638588168256e-24, 0.0, 0.0010009990118567537, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0020000009999995337]"
18263000000,,157,,18,263000000,turtlebot2/odom,turtlebot2/base_footprint_self,,,,-0.034605041073,0.0,0.0,,0.0,0.0,0.0,1.0,"[0.5367719526377972, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.7008713830152339, 0.0, 0.0, 0.0, -0.23988529870428438, 0.0, 0.0, 9.998882254825993e-07, 0.0, 2.828468420220918e-12, 0.0, 0.0, 0.0, 0.0, 9.997764265898544e-07, 0.0, 0.0, 0.0, 0.0, 2.828468420220919e-12, 0.0, 9.997763550151005e-07, 0.0, 0.0, -0.23988529870428438, 0.0, 0.0, 0.0, 0.6425473314006593]",,,,0.274297282228,0.0,0.0,,0.0,0.0,0.0,"[0.0004494549620534331, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.9999975558878e-10, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.998321837924867e-07, 0.0, 3.055997815475508e-15, 0.0, 0.0, 0.0, 0.0, 9.993295156585951e-07, 0.0, 0.0, 0.0, 0.0, 3.0559978154755076e-15, 0.0, 9.993295155813957e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.999996644297555e-10]"
18363000000,,158,,18,363000000,turtlebot2/odom,turtlebot2/base_footprint_self,,,,0.00110952563716,0.0,0.0,,0.0,0.0,0.0,1.0,"[0.5417831939241279, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.6926596061950634, 0.0, 0.0, 0.0, -0.22147645117660786, 0.0, 0.0, 9.99833389168231e-07, 0.0, -1.589546303958331e-15, 0.0, 0.0, 0.0, 0.0, 9.99666889823972e-07, 0.0, 0.0, 0.0, 0.0, -1.5895463039583307e-15, 0.0, 9.996668898239488e-07, 0.0, 0.0, -0.22147645117660786, 0.0, 0.0, 0.0, 0.6485473314172364]",,,,0.390912651374,0.0,0.0,,0.0,0.0,0.0,"[0.0003034879262243711, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.999996245829162e-10, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.997501255506963e-07, 0.0, 7.595160014627842e-22, 0.0, 0.0, 0.0, 0.0, 9.99001995336859e-07, 0.0, 0.0, 0.0, 0.0, 7.595160014627841e-22, 0.0, 9.99001995336859e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.999995000005001e-10]"
18463000000,,159,,18,463000000,turtlebot2/odom,turtlebot2/base_footprint_self,,,,0.040257379421,0.0,0.0,,0.0,0.0,0.0,1.0,"[0.5467931489023952, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.6807541962940449, 0.0, 0.0, 0.0, -0.19515088660911473, 0.0, 0.0, 9.99833389189605e-07, 0.0, -2.252072859105111e-15, 0.0, 0.0, 0.0, 0.0, 9.996668898112922e-07, 0.0, 0.0, 0.0, 0.0, -2.2520728591051113e-15, 0.0, 9.996668898112617e-07, 0.0, 0.0, -0.19515088660911473, 0.0, 0.0, 0.0, 0.6545473314272365]",,,,0.399698433926,0.0,0.0,,0.0,0.0,0.0,"[0.000345359795805164, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.999996245743822e-10, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.997501255453678e-07, 0.0, -5.631320412688361e-24, 0.0, 0.0, 0.0, 0.0, 9.990019950106472e-07, 0.0, 0.0, 0.0, 0.0, -5.631320412688362e-24, 0.0, 9.990019950106472e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.999995000005001e-10]"
18564000000,,160,,18,564000000,turtlebot2/odom,turtlebot2/base_footprint_self,,,,0.101021469669,0.0,0.0,,0.0,0.0,0.0,1.0,"[0.554372710828845, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.6661402920167542, 0.0, 0.0, 0.0, -0.15350346925310018, 0.0, 0.0, 9.9988964941045e-07, 0.0, -1.5487629512562448e-15, 0.0, 0.0, 0.0, 0.0, 9.99779347958792e-07, 0.0, 0.0, 0.0, 0.0, -1.5487629512562446e-15, 0.0, 9.997793479587702e-07, 0.0, 0.0, -0.15350346925310018, 0.0, 0.0, 0.0, 0.6636073314500375]",,,,0.402370245657,0.0,0.0,,0.0,0.0,0.0,"[0.0005340330938573401, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.999997589199164e-10, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.998344925070806e-07, 0.0, -3.900752100262991e-24, 0.0, 0.0, 0.0, 0.0, 9.993386238998824e-07, 0.0, 0.0, 0.0, 0.0, -3.9007521002629904e-24, 0.0, 9.993386238998824e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.999996688743915e-10]"
18663000000,,161,,18,663000000,turtlebot2/odom,turtlebot2/base_footprint_self,,,,0.101021469669,0.0,0.0,,0.0,0.0,0.0,1.0,"[0.554372710828845, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.6661402920167542, 0.0, 0.0, 0.0, -0.15350346925310018, 0.0, 0.0, 9.9988964941045e-07, 0.0, -1.5487629512562448e-15, 0.0, 0.0, 0.0, 0.0, 9.99779347958792e-07, 0.0, 0.0, 0.0, 0.0, -1.5487629512562446e-15, 0.0, 9.997793479587702e-07, 0.0, 0.0, -0.15350346925310018, 0.0, 0.0, 0.0, 0.6636073314500375]",,,,0.402370245657,0.0,0.0,,0.0,0.0,0.0,"[0.0005340330938573401, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.999997589199164e-10, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.998344925070806e-07, 0.0, -3.900752100262991e-24, 0.0, 0.0, 0.0, 0.0, 9.993386238998824e-07, 0.0, 0.0, 0.0, 0.0, -3.9007521002629904e-24, 0.0, 9.993386238998824e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.999996688743915e-10]"
18764000000,,162,,18,763000000,turtlebot2/odom,turtlebot2/base_footprint_self,,,,0.161500635144,0.0,0.0,,0.0,0.0,0.0,1.0,"[0.5618547743758253, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.6569308404983346, 0.0, 0.0, 0.0, -0.1117805577837044, 0.0, 0.0, 9.99888168522169e-07, 0.0, -1.571910235857879e-15, 0.0, 0.0, 0.0, 0.0, 9.997763875018951e-07, 0.0, 0.0, 0.0, 0.0, -1.571910235857878e-15, 0.0, 9.997763875018729e-07, 0.0, 0.0, -0.1117805577837044, 0.0, 0.0, 0.0, 0.6725473314722386]",,,,0.411001172513,0.0,0.0,,0.0,0.0,0.0,"[0.00047154084186441927, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.999997554443793e-10, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.998322716692797e-07, 0.0, -3.960797307568547e-24, 0.0, 0.0, 0.0, 0.0, 9.993297584138038e-07, 0.0, 0.0, 0.0, 0.0, -3.960797307568547e-24, 0.0, 9.993297584138038e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.999996644297555e-10]"
18863000000,,163,,18,863000000,turtlebot2/odom,turtlebot2/base_footprint_self,,,,0.201680806402,0.0,0.0,,0.0,0.0,0.0,1.0,"[0.5669158081066237, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.6536572168533494, 0.0, 0.0, 0.0, -0.08302200320830949, 0.0, 0.0, 9.998350382661451e-07, 0.0, -2.325946289929032e-15, 0.0, 0.0, 0.0, 0.0, 9.996701857800497e-07, 0.0, 0.0, 0.0, 0.0, -2.325946289929031e-15, 0.0, 9.996701857800169e-07, 0.0, 0.0, -0.08302200320830949, 0.0, 0.0, 0.0, 0.6786073314824395]",,,,0.402001994153,0.0,0.0,,0.0,0.0,0.0,"[0.0003138327386591547, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.999996286094104e-10, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.997525983372184e-07, 0.0, -5.821262146063548e-24, 0.0, 0.0, 0.0, 0.0, 9.990118570497878e-07, 0.0, 0.0, 0.0, 0.0, -5.821262146063546e-24, 0.0, 9.990118570497878e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.999995049509852e-10]"
18963000000,,164,,18,963000000,turtlebot2/odom,turtlebot2/base_footprint_self,,,,0.262351587471,0.0,0.0,,0.0,0.0,0.0,1.0,"[0.5744446494331679, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.653424055165354, 0.0, 0.0, 0.0, -0.04038779974104104, 0.0, 0.0, 9.998889139005043e-07, 0.0, -1.549702938014163e-15, 0.0, 0.0, 0.0, 0.0, 9.997778775913455e-07, 0.0, 0.0, 0.0, 0.0, -1.5497029380141624e-15, 0.0, 9.99777877591324e-07, 0.0, 0.0, -0.04038779974104104, 0.0, 0.0, 0.0, 0.6876073315049396]",,,,0.405738375628,0.0,0.0,,0.0,0.0,0.0,"[0.0004675862469336429, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.999997572432449e-10, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.998333894873307e-07, 0.0, -3.902581892590357e-24, 0.0, 0.0, 0.0, 0.0, 9.99334220598398e-07, 0.0, 0.0, 0.0, 0.0, -3.902581892590356e-24, 0.0, 9.99334220598398e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.99999666666889e-10]"
19063000000,,165,,19,63000000,turtlebot2/odom,turtlebot2/base_footprint_self,,,,0.262351587471,0.0,0.0,,0.0,0.0,0.0,1.0,"[0.5744446494331679, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.653424055165354, 0.0, 0.0, 0.0, -0.04038779974104104, 0.0, 0.0, 9.998889139005043e-07, 0.0, -1.549702938014163e-15, 0.0, 0.0, 0.0, 0.0, 9.997778775913455e-07, 0.0, 0.0, 0.0, 0.0, -1.5497029380141624e-15, 0.0, 9.99777877591324e-07, 0.0, 0.0, -0.04038779974104104, 0.0, 0.0, 0.0, 0.6876073315049396]",,,,0.405738375628,0.0,0.0,,0.0,0.0,0.0,"[0.0004675862469336429, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.999997572432449e-10, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.998333894873307e-07, 0.0, -3.902581892590357e-24, 0.0, 0.0, 0.0, 0.0, 9.99334220598398e-07, 0.0, 0.0, 0.0, 0.0, -3.902581892590356e-24, 0.0, 9.99334220598398e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.99999666666889e-10]"
19163000000,,166,,19,163000000,turtlebot2/odom,turtlebot2/base_footprint_self,,,,0.322435411825,0.0,0.0,,0.0,0.0,0.0,1.0,"[0.5818751043112226, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.6584802184637429, 0.0, 0.0, 0.0, 0.0024591973027457696, 0.0, 0.0, 9.998874130717434e-07, 0.0, -1.579031249886473e-15, 0.0, 0.0, 0.0, 0.0, 9.997748772792612e-07, 0.0, 0.0, 0.0, 0.0, -1.5790312498864736e-15, 0.0, 9.99774877279239e-07, 0.0, 0.0, 0.002459197302745769, 0.0, 0.0, 0.0, 0.6964873315268436]",,,,0.407784656267,0.0,0.0,,0.0,0.0,0.0,"[0.0004474578824390666, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.99999753705689e-10, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.998311387482054e-07, 0.0, -3.978071837066462e-24, 0.0, 0.0, 0.0, 0.0, 9.993252358619656e-07, 0.0, 0.0, 0.0, 0.0, -3.978071837066462e-24, 0.0, 9.993252358619656e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.999996621623905e-10]"
19263000000,,167,,19,263000000,turtlebot2/odom,turtlebot2/base_footprint_self,,,,0.362564451232,0.0,0.0,,0.0,0.0,0.0,1.0,"[0.5869357009292706, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.6649813504308182, 0.0, 0.0, 0.0, 0.03181906767737051, 0.0, 0.0, 9.998350382647236e-07, 0.0, -2.2929561110508176e-15, 0.0, 0.0, 0.0, 0.0, 9.996701857798803e-07, 0.0, 0.0, 0.0, 0.0, -2.292956111050818e-15, 0.0, 9.996701857798485e-07, 0.0, 0.0, 0.03181906767737051, 0.0, 0.0, 0.0, 0.7025473315370445]",,,,0.400738110992,0.0,0.0,,0.0,0.0,0.0,"[0.0002972985018937405, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.999996286614657e-10, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.997525983371472e-07, 0.0, -5.738637542763476e-24, 0.0, 0.0, 0.0, 0.0, 9.990118570453718e-07, 0.0, 0.0, 0.0, 0.0, -5.738637542763477e-24, 0.0, 9.990118570453718e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.999995049509852e-10]"
19363000000,,168,,19,363000000,turtlebot2/odom,turtlebot2/base_footprint_self,,,,0.40252443494,0.0,0.0,,0.0,0.0,0.0,1.0,"[0.5919451419126635, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.6737705593030274, 0.0, 0.0, 0.0, 0.06058341010946881, 0.0, 0.0, 9.998333891904463e-07, 0.0, -2.271573104381103e-15, 0.0, 0.0, 0.0, 0.0, 9.996668898116689e-07, 0.0, 0.0, 0.0, 0.0, -2.271573104381103e-15, 0.0, 9.99666889811638e-07, 0.0, 0.0, 0.06058341010946881, 0.0, 0.0, 0.0, 0.7085473315470444]",,,,0.404333384617,0.0,0.0,,0.0,0.0,0.0,"[0.00029726121319508984, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.999996246925268e-10, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.997501255455265e-07, 0.0, -5.68040039848734e-24, 0.0, 0.0, 0.0, 0.0, 9.990019950204694e-07, 0.0, 0.0, 0.0, 0.0, -5.680400398487337e-24, 0.0, 9.990019950204694e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.999995000005001e-10]"
19463000000,,169,,19,464000000,turtlebot2/odom,turtlebot2/base_footprint_self,,,,0.441992301453,0.0,0.0,,0.0,0.0,0.0,1.0,"[0.5969042337026803, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.6848565063295444, 0.0, 0.0, 0.0, 0.08952007953547736, 0.0, 0.0, 9.998317068167466e-07, 0.0, -2.311805800691593e-15, 0.0, 0.0, 0.0, 0.0, 9.996635273146296e-07, 0.0, 0.0, 0.0, 0.0, -2.311805800691594e-15, 0.0, 9.99663527314598e-07, 0.0, 0.0, 0.08952007953547736, 0.0, 0.0, 0.0, 0.7144873315568455]",,,,0.40114253308,0.0,0.0,,0.0,0.0,0.0,"[0.000297577933458817, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.999996206457406e-10, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.99747602828609e-07, 0.0, -5.780163937857049e-24, 0.0, 0.0, 0.0, 0.0, 9.989919344663586e-07, 0.0, 0.0, 0.0, 0.0, -5.780163937857049e-24, 0.0, 9.989919344663586e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.999994949500052e-10]"
19563000000,,170,,19,563000000,turtlebot2/odom,turtlebot2/base_footprint_self,,,,0.502767949607,0.0,0.0,,0.0,0.0,0.0,1.0,"[0.6045333340413773, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.7065244232644222, 0.0, 0.0, 0.0, 0.13435099982608922, 0.0, 0.0, 9.998903752421863e-07, 0.0, -1.5072600523505035e-15, 0.0, 0.0, 0.0, 0.0, 9.997807989877776e-07, 0.0, 0.0, 0.0, 0.0, -1.5072600523505037e-15, 0.0, 9.997807989877568e-07, 0.0, 0.0, 0.13435099982608922, 0.0, 0.0, 0.0, 0.7236073315799495]",,,,0.396939723942,0.0,0.0,,0.0,0.0,0.0,"[0.00045850613861495466, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.999997607276944e-10, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.99835581018184e-07, 0.0, -3.796745200307565e-24, 0.0, 0.0, 0.0, 0.0, 9.993429693392568e-07, 0.0, 0.0, 0.0, 0.0, -3.796745200307565e-24, 0.0, 9.993429693392568e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.999996710528481e-10]"
19663000000,,171,,19,663000000,turtlebot2/odom,turtlebot2/base_footprint_self,,,,0.536214184843,0.0,0.0,,0.0,0.0,0.0,1.0,"[0.6095937577752619, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.723744857444188, 0.0, 0.0, 0.0, 0.16386681334196285, 0.0, 0.0, 9.998350382617279e-07, 0.0, -2.2187542794998744e-15, 0.0, 0.0, 0.0, 0.0, 9.99670185780544e-07, 0.0, 0.0, 0.0, 0.0, -2.2187542794998744e-15, 0.0, 9.996701857805143e-07, 0.0, 0.0, 0.16386681334196285, 0.0, 0.0, 0.0, 0.7296673315901504]",,,,0.314523488745,0.0,0.0,,0.0,0.0,0.0,"[0.00028072876115093563, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.999996286382867e-10, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.997525983374265e-07, 0.0, -5.553153930095023e-24, 0.0, 0.0, 0.0, 0.0, 9.990118570626872e-07, 0.0, 0.0, 0.0, 0.0, -5.5531539300950235e-24, 0.0, 9.990118570626872e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.999995049509852e-10]"
19763000000,,172,,19,763000000,turtlebot2/odom,turtlebot2/base_footprint_self,,,,0.547823283843,0.0,0.0,,0.0,0.0,0.0,1.0,"[0.6146532434224268, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.7400983661797619, 0.0, 0.0, 0.0, 0.18733819546693475, 0.0, 0.0, 9.998350382430866e-07, 0.0, -1.749537267956013e-15, 0.0, 0.0, 0.0, 0.0, 9.996701857681453e-07, 0.0, 0.0, 0.0, 0.0, -1.7495372679560128e-15, 0.0, 9.996701857681268e-07, 0.0, 0.0, 0.18733819546693475, 0.0, 0.0, 0.0, 0.7357273316003515]",,,,0.029858984382,0.0,0.0,,0.0,0.0,0.0,"[0.000271898146708052, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.99999628617302e-10, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.997525983322099e-07, 0.0, -4.375519117984032e-24, 0.0, 0.0, 0.0, 0.0, 9.990118567393826e-07, 0.0, 0.0, 0.0, 0.0, -4.37551911798403e-24, 0.0, 9.990118567393826e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.999995049509852e-10]"
19863000000,,173,,19,863000000,turtlebot2/odom,turtlebot2/base_footprint_self,,,,0.547823283843,0.0,0.0,,0.0,0.0,0.0,1.0,"[0.6146532434224268, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.7400983661797619, 0.0, 0.0, 0.0, 0.18733819546693475, 0.0, 0.0, 9.998350382430866e-07, 0.0, -1.749537267956013e-15, 0.0, 0.0, 0.0, 0.0, 9.996701857681453e-07, 0.0, 0.0, 0.0, 0.0, -1.7495372679560128e-15, 0.0, 9.996701857681268e-07, 0.0, 0.0, 0.18733819546693475, 0.0, 0.0, 0.0, 0.7357273316003515]",,,,0.029858984382,0.0,0.0,,0.0,0.0,0.0,"[0.000271898146708052, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.99999628617302e-10, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.997525983322099e-07, 0.0, -4.375519117984032e-24, 0.0, 0.0, 0.0, 0.0, 9.990118567393826e-07, 0.0, 0.0, 0.0, 0.0, -4.37551911798403e-24, 0.0, 9.990118567393826e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.999995049509852e-10]"
19964000000,,174,,19,964000000,turtlebot2/odom,turtlebot2/base_footprint_self,,,,0.548881040535,0.0,0.0,,0.0,0.0,0.0,1.0,"[0.6220294869461049, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.7487129761380048, 0.0, 0.0, 0.0, 0.18976794752063497, 0.0, 0.0, 9.998866472958696e-07, 0.0, -8.481962152227656e-17, 0.0, 0.0, 0.0, 0.0, 9.997733465128838e-07, 0.0, 0.0, 0.0, 0.0, -8.481962152227656e-17, 0.0, 9.997733465128836e-07, 0.0, 0.0, 0.18976794752063497, 0.0, 0.0, 0.0, 0.7445473316219605]",,,,-0.0167124897293,0.0,0.0,,0.0,0.0,0.0,"[0.0004309144343563445, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.999997518505891e-10, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.998299904160436e-07, 0.0, -2.1349908172584685e-25, 0.0, 0.0, 0.0, 0.0, 9.993206517156153e-07, 0.0, 0.0, 0.0, 0.0, -2.1349908172584676e-25, 0.0, 9.993206517156153e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.99999659864177e-10]"
20063000000,,175,,20,63000000,turtlebot2/odom,turtlebot2/base_footprint_self,,,,0.548376813565,0.0,0.0,,0.0,0.0,0.0,1.0,"[0.6270395845741562, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.7528616341797401, 0.0, 0.0, 0.0, 0.1880786071425489, 0.0, 0.0, 9.99833389145541e-07, 0.0, 1.2589763808566564e-16, 0.0, 0.0, 0.0, 0.0, 9.996668898234575e-07, 0.0, 0.0, 0.0, 0.0, 1.2589763808566569e-16, 0.0, 9.996668898234577e-07, 0.0, 0.0, 0.1880786071425489, 0.0, 0.0, 0.0, 0.7505473316319606]",,,,-0.00521155357253,0.0,0.0,,0.0,0.0,0.0,"[0.0003060729027275846, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.999996246877029e-10, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.99750125550487e-07, 0.0, 3.1504444601055547e-25, 0.0, 0.0, 0.0, 0.0, 9.990019953280313e-07, 0.0, 0.0, 0.0, 0.0, 3.150444460105555e-25, 0.0, 9.990019953280313e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.999995000005001e-10]"
20163000000,,176,,20,163000000,turtlebot2/odom,turtlebot2/base_footprint_self,,,,0.547866087316,0.0,0.0,,0.0,0.0,0.0,1.0,"[0.6320490649538203, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.7574744628855696, 0.0, 0.0, 0.0, 0.1872924566325811, 0.0, 0.0, 9.998333891439279e-07, 0.0, 5.811311953964977e-17, 0.0, 0.0, 0.0, 0.0, 9.996668898112922e-07, 0.0, 0.0, 0.0, 0.0, 5.811311953964979e-17, 0.0, 9.996668898112922e-07, 0.0, 0.0, 0.1872924566325811, 0.0, 0.0, 0.0, 0.7565473316419605]",,,,-0.00818228593302,0.0,0.0,,0.0,0.0,0.0,"[0.0002961199832774324, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.999996246666666e-10, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.99750125545368e-07, 0.0, 1.45317199158173e-25, 0.0, 0.0, 0.0, 0.0, 9.99001995010647e-07, 0.0, 0.0, 0.0, 0.0, 1.4531719915817305e-25, 0.0, 9.99001995010647e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.999995000005001e-10]"
20264000000,,177,,20,263000000,turtlebot2/odom,turtlebot2/base_footprint_self,,,,0.530318726016,0.0,0.0,,0.0,0.0,0.0,1.0,"[0.6371086745581274, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.7620302381262819, 0.0, 0.0, 0.0, 0.18627891875597266, 0.0, 0.0, 9.998350382149507e-07, 0.0, 7.286382193570715e-17, 0.0, 0.0, 0.0, 0.0, 9.996701857677762e-07, 0.0, 0.0, 0.0, 0.0, 7.286382193570718e-17, 0.0, 9.99670185767776e-07, 0.0, 0.0, 0.18627891875597266, 0.0, 0.0, 0.0, 0.7626073316521617]",,,,-0.250703347241,0.0,0.0,,0.0,0.0,0.0,"[0.00029024085931338666, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.999996285933546e-10, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.997525983320542e-07, 0.0, 1.8222532135330053e-25, 0.0, 0.0, 0.0, 0.0, 9.99011856729753e-07, 0.0, 0.0, 0.0, 0.0, 1.8222532135330055e-25, 0.0, 9.99011856729753e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.999995049509852e-10]"
