rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,child_frame_id,pose,pose,position,x,y,z,orientation,x,y,z,w,covariance,twist,twist,linear,x,y,z,angular,x,y,z,covariance
15774000000,,134,,15,774000000,turtlebot2/odom,turtlebot2/base_footprint_self,,,,-0.100372353092,2.91189733125e-13,-1.26981758442e-15,,4.87271150554e-15,-4.2728036993e-15,1.76402024563e-13,1.0,"[0.41558450949551917, -1.422117146228061e-16, 6.6154254165068556e-24, 1.8874759937376207e-24, -1.5910821046882438e-24, -8.568543133091035e-23, -1.422117146228061e-16, 0.41496630851423083, 2.933831135590843e-23, 2.041815384652091e-28, -2.251200822780169e-28, -3.991815907976798e-26, 6.6154254165068556e-24, 2.933831135590843e-23, 0.015122476187636753, -7.006070914494111e-29, 6.794064546215964e-29, -1.6664686622793874e-29, 1.8874759937376207e-24, 2.041815384652091e-28, -7.006070914494111e-29, 0.007547119010997048, -3.342817712919542e-28, -2.406486427693732e-24, -1.5910821046882438e-24, -2.251200822780169e-28, 6.794064546215964e-29, -3.342817712919542e-28, 0.007547119010997046, 1.5349494890871964e-23, -8.568543133091035e-23, -3.991815907976798e-26, -1.6664686622793874e-29, -2.406486427693732e-24, 1.5349494890871964e-23, 0.4972032022221543]",,,,0.380502815686,-4.31724562122e-15,-9.32587340685e-15,,-5.12441575816e-15,-4.71616353098e-15,-7.1329448163e-29,"[0.007179311226793442, -1.0892186278132022e-21, -2.2036608506295503e-24, -8.55025863249951e-25, -9.202243669670088e-25, -1.1573924437638907e-28, -1.0892186278132022e-21, 0.006424091181657123, 1.0351827228762727e-27, 2.1732233990955102e-29, 2.588491341547827e-29, 4.329692710855626e-30, -2.2036608506295503e-24, 1.0351827228762727e-27, 0.010064669249399017, 1.6881623371729653e-28, 1.3095091026668796e-28, -5.979110194499989e-30, -8.55025863249951e-25, 2.1732233990955102e-29, 1.6881623371729653e-28, 0.0025119970169768676, 8.45132861317767e-29, 3.652015440603187e-38, -9.202243669670088e-25, 2.588491341547827e-29, 1.3095091026668796e-28, 8.45132861317767e-29, 0.0025119970169768676, -6.3108872081080695e-30, -1.1573924437638907e-28, 4.329692710855626e-30, -5.979110194499989e-30, 3.652015440603187e-38, -6.3108872081080695e-30, 0.005020001999998539]"
15875000000,,135,,15,875000000,turtlebot2/odom,turtlebot2/base_footprint_self,,,,-0.150391397649,2.65327195621e-13,-2.43273544682e-19,,4.09361831969e-19,-2.06788870122e-19,1.88479621085e-13,1.0,"[0.41798069924508824, -1.32044436584601e-16, 4.872329255195706e-24, 6.11613506206465e-28, -5.836045657697587e-28, -8.79796856334657e-23, -1.32044436584601e-16, 0.41736362388134457, 1.958223672927502e-24, 1.534326726261798e-31, -1.798788850475862e-31, -4.4605279176860566e-26, 4.872329255195706e-24, 1.9582236728793537e-24, 0.002881999801158693, 1.1830611383218872e-37, -7.0322097357685144e-37, -3.3443806177613363e-32, 6.11613506206465e-28, 1.534326726261798e-31, 1.183061110295918e-37, 0.0014419996020885633, 1.1804640198630917e-33, 1.7377565980590164e-26, -5.836045657701261e-28, -1.798788850476759e-31, -7.032209707742545e-37, 1.1806520989592232e-33, 0.0014419996020885633, 2.172813071917376e-26, -8.79796856334657e-23, -4.4605279176860566e-26, -3.3443806177613363e-32, 1.7377566004664288e-26, 2.1728130743247884e-26, 0.5000650340648994]",,,,-0.377571748754,-6.31074176793e-22,-1.13190120993e-18,,-9.85378978484e-19,-3.63477357819e-18,-3.96358156082e-31,"[0.002030415962316335, -1.5385318444127277e-27, -3.664007973128083e-24, -2.9606677401673885e-29, -1.144457511452489e-28, -1.715473855399266e-33, -1.5385318564497898e-27, 0.0012000019999995025, -9.975231923159652e-30, 1.878858178369786e-39, 1.3288828629346713e-40, 4.512181055125911e-43, -3.664007973128858e-24, -9.975231926425193e-30, 0.0019219996992375418, 1.8546058722165533e-35, 1.1958471841450908e-35, -3.329772417420952e-40, -2.9606677401673885e-29, 1.878858178369786e-39, 1.8546058722165533e-35, 0.0004819988017118991, -1.3175048026113007e-33, 1.764984857633108e-29, -1.144457511452489e-28, 1.3288863661808321e-40, 1.1958471841450908e-35, -1.3179694709007569e-33, 0.0004819988017118991, 2.012480552960865e-29, -1.7154738496595476e-33, 4.512181055125911e-43, -3.3297794239132736e-40, 1.764984858242376e-29, 2.012480552420401e-29, 0.0009600019999993683]"
15974000000,,136,,15,974000000,turtlebot2/odom,turtlebot2/base_footprint_self,,,,-0.15802290927,2.95339181365e-13,-5.71340409898e-19,,-2.3224651659e-19,1.34082852515e-18,2.02644992386e-13,1.0,"[0.42304515215032246, -1.2133364444832445e-16, 6.39476085279958e-27, 5.5427458676852495e-28, -1.2329411513344467e-27, -9.546702676775355e-23, -1.2133364444832445e-16, 0.422412769718006, 4.797578212541656e-27, -1.4441487177951793e-31, 5.994323861681892e-31, -3.8636618339598295e-26, 6.39476085279958e-27, 4.797578212541656e-27, 0.006061998959542484, 7.565666711660685e-36, -2.7426508724484233e-35, -1.0589793084948587e-31, 5.5427458676852495e-28, -1.4441487177954035e-31, 7.565666711660685e-36, 0.003031997921497162, -6.951063142789674e-35, 3.8858146710470557e-28, -1.2329411513345385e-27, 5.994323861681892e-31, -2.7426508724484233e-35, -6.988678962015987e-35, 0.003031997921497162, 4.5456637746950525e-28, -9.546702676775355e-23, -3.8636618339598295e-26, -1.058979308495083e-31, 3.885814671164605e-28, 4.5456637746950525e-28, 0.5061250340853014]",,,,0.0487547414931,-2.54863824221e-21,-3.75327245719e-19,,-7.00413597336e-19,-2.38898307466e-18,8.06764037704e-30,"[0.0030401013244488904, -4.467299653505677e-28, -1.754042950311549e-27, -8.34173504347754e-29, -6.062164121256565e-28, 1.3611272856837093e-32, -4.467299649744095e-28, 0.0025250019999978144, -7.716725520514838e-33, 1.4047397906097368e-39, 3.4109833386873556e-38, 1.2027519881607946e-42, -1.7540429503108145e-27, -7.71672547459709e-33, 0.0040419984296198985, -1.5431532637122637e-36, 1.1166304520545013e-35, 9.676364390413654e-41, -8.34173504347754e-29, 1.4047397906097368e-39, -1.5431532635371014e-36, 0.0010119937720050368, -2.6967641454565356e-35, 8.744958790022279e-33, -6.0621641212574835e-28, 3.410983408752279e-38, 1.1166304521946312e-35, -2.7278446613520613e-35, 0.001011993772005037, 1.7311504903048582e-32, 1.3611272856837093e-32, 1.2027519881607946e-42, 9.67636548517808e-41, 8.744958790549167e-33, 1.7311504903171896e-32, 0.002020001999996893]"
16075000000,,137,,16,75000000,turtlebot2/odom,turtlebot2/base_footprint_self,,,,-0.155851809255,2.87044694855e-13,1.16294227007e-19,,7.05274184829e-19,-1.36266889958e-19,1.71079456198e-13,1.0,"[0.4305731662660524, -1.2446679414861084e-16, -2.03863065245099e-26, 8.268370967000356e-28, -1.2093815592364078e-29, -1.1117260028470982e-22, -1.2446679414861084e-16, 0.42992696797657826, -2.131315992131632e-27, 4.6544244519339976e-33, 1.6573149167733964e-33, -3.773643723085532e-26, -2.03863065245099e-26, -2.1313159921286933e-27, 0.009001999505225048, 3.560845121679262e-36, -1.668797614578238e-36, -5.080250608886146e-32, 8.26837096699852e-28, 4.6544244519339976e-33, 3.560845121679262e-36, 0.004501999010998125, -2.6243441273088556e-33, -5.917284012744127e-29, -1.2093815592341119e-29, 1.6573149167733964e-33, -1.6687976152788873e-36, -2.6239679691165925e-33, 0.004501999010998125, -8.806741429526598e-30, -1.1117260028470982e-22, -3.773643723085532e-26, -5.080250608885025e-32, -5.917284012744127e-29, -8.806741429526598e-30, 0.5151250341303014]",,,,-0.00655837316255,1.05860233175e-22,-1.03883038823e-18,,2.91647092047e-18,-3.14549535917e-18,3.98733479904e-31,"[0.004520828817132066, -1.6499286796204926e-27, 1.1025791903618633e-26, 5.648649896074504e-30, -6.31255193016651e-30, 1.493261502184876e-35, -1.6499286796204926e-27, 0.0037500019999989584, 4.8685984930742945e-33, 7.707015436924705e-39, 8.950564478251236e-40, -2.1974111543693538e-43, 1.1025791903618478e-26, 4.8685984930742945e-33, 0.006001999246918136, -4.285126225570994e-35, 5.590602264188674e-35, -3.5699707388139492e-40, 5.648649896071634e-30, 7.70701403562624e-39, -4.285126226692033e-35, 0.0015019970172617384, -7.179852356202873e-34, -5.959519549914537e-32, -6.31255193016651e-30, 8.950562726628155e-40, 5.590602264188674e-35, -7.1816947166098564e-34, 0.0015019970172617384, -1.0322558949835914e-32, 1.4932615033059148e-35, -2.1974111543693538e-43, -3.5699724904370297e-40, -5.959519548718917e-32, -1.0322558949129108e-32, 0.0030000019999985215]"
16175000000,,138,,16,174000000,turtlebot2/odom,turtlebot2/base_footprint_self,,,,-0.0563840153141,3.25449938079e-13,1.0441102854e-18,,4.64730734625e-19,-2.00313302752e-20,1.35118924315e-13,1.0,"[0.4354886641086078, -1.298747103469676e-16, 1.1649442430941545e-27, 3.211804754021181e-28, -2.1455694870210745e-28, -1.3168068464917405e-22, -1.298747103469676e-16, 0.4348349777418718, 1.8958505192068587e-27, 7.054494107262645e-32, -3.309612354039488e-33, -3.540244047209448e-26, 1.1649442430941545e-27, 1.8958505192127362e-27, 0.005881999666790474, 9.352825864928622e-36, 1.283439202152126e-37, -6.1973757189955374e-31, 3.2118047540220993e-28, 7.054494107262645e-32, 9.352825842507847e-36, 0.002941999333828515, -1.0972574818564711e-33, 1.2095089813914032e-30, -2.145569487020156e-28, -3.309612354038087e-33, 1.2834391881391415e-37, -1.0972574818564711e-33, 0.002941999333828515, 9.18643828443304e-30, -1.3168068464917405e-22, -3.540244047209448e-26, -6.19737571899195e-31, 1.2095089813914032e-30, 9.186438290310511e-30, 0.5210050341495092]",,,,1.17735812981,-1.0528541814e-21,-1.557853733e-18,,-3.47372093846e-18,4.75655193726e-19,1.77787094775e-32,"[0.0029446887118337716, 8.804871013184549e-29, -2.128165890836489e-28, -6.995355119323941e-31, 4.6393158203034804e-32, 2.8227828123944366e-36, 8.804871050800368e-29, 0.002450001999999203, -4.431798024422609e-33, 4.459821818266107e-38, -8.643592883734697e-39, -9.235432691440748e-44, -2.1281658908372424e-28, -4.431798025050391e-33, 0.0039219994970798745, 7.455191793812993e-35, -1.332290898712104e-35, -6.432023009681805e-40, -6.995355119338291e-31, 4.4598206972273356e-38, 7.45519179605507e-35, 0.0009819979980441398, -5.778943738809737e-35, 1.7421050259439787e-33, 4.6393158203034804e-32, -8.643595686331625e-39, -1.3322908998331427e-35, -5.751680729615462e-35, 0.00098199799804414, 9.016558191845926e-33, 2.822782801184049e-36, -9.239811749141763e-44, -6.432023009681805e-40, 1.7421050256924456e-33, 9.016558192106272e-33, 0.0019600019999989793]"
16274000000,,139,,16,274000000,turtlebot2/odom,turtlebot2/base_footprint_self,,,,-0.0138838409167,2.83661435762e-13,2.16782601296e-19,,1.83385567705e-19,-2.7076172114e-19,1.68914239412e-13,1.0,"[0.44055121754446164, -1.2711804956029121e-16, 3.1403169107133115e-28, 1.1992141060384304e-28, -1.9787698350380883e-28, -1.1937074590851738e-22, -1.2711804956029121e-16, 0.43989122012500953, 2.028005838931223e-27, -1.80022940297866e-31, 2.6816526335268096e-31, -4.745698484652838e-26, 3.140316910715148e-28, 2.028005838928284e-27, 0.006061999490086089, 9.701595813231178e-37, -2.8464105990584767e-37, 2.6678833505689364e-31, 1.1992141060383156e-28, -1.8002294029791083e-31, 9.70159578520521e-37, 0.0030319989807519117, -6.174113034082471e-34, 8.200140823759069e-31, -1.9787698350380883e-28, 2.681652633526361e-31, -2.8464105990584767e-37, -6.172232243121155e-34, 0.0030319989807519113, 9.422568017592762e-30, -1.1937074590851738e-22, -4.745698484652838e-26, 2.667883350565349e-31, 8.200140825136601e-31, 9.422568020531498e-30, 0.5270650341699111]",,,,0.0775328784825,1.83465798114e-21,2.78634454014e-18,,5.52548094688e-18,2.22797202374e-18,-5.40421663897e-31,"[0.0029215836111638306, -3.1520369366926523e-28, -1.019886842619247e-27, -1.775897935159259e-27, -6.594628099081406e-28, 2.8380070099258433e-34, -3.152036944215816e-28, 0.002525001999998825, -4.6905804390739476e-33, 6.457110456088612e-38, 5.318811050664591e-38, -2.6946969468966232e-42, -1.0198868426163082e-27, -4.690580439118789e-33, 0.0040419992301485375, 2.080876397487273e-34, 9.824766851936243e-35, 2.3241466894305867e-39, -1.775897935159259e-27, 6.457110456088612e-38, 2.0808763979356883e-34, 0.0010119969387774909, 2.475544188255983e-34, 4.15980627471301e-34, -6.594628099077733e-28, 5.318811050664591e-38, 9.824766849694166e-35, 2.4737543009833984e-34, 0.0010119969387774909, 9.650830312997382e-33, 2.8380070135131673e-34, -2.6946969468966232e-42, 2.324147390079819e-39, 4.159806273973311e-34, 9.650830312184454e-33, 0.0020200019999984504]"
16374000000,,140,,16,374000000,turtlebot2/odom,turtlebot2/base_footprint_self,,,,-0.0105881200062,3.37204854307e-13,-1.73622104681e-19,,9.80634570646e-19,-2.67977553341e-19,1.73765523396e-13,1.0,"[0.4455622729473737, -1.2853166717635222e-16, 1.5263015790755674e-27, 2.0782955234296385e-29, -1.3541329452263565e-29, -1.192857743202396e-22, -1.2853166717635222e-16, 0.4448975326370597, 7.6173719166654355e-28, 7.433352071892306e-31, -2.4123910791673774e-31, -4.0056612612851675e-26, 1.5263015790814449e-27, 7.617371916650742e-28, 0.006001999505223782, 4.964456342238943e-37, -6.563081718661296e-37, 4.5421050978791536e-33, 2.0782955234296385e-29, 7.4333520718940996e-31, 4.964456328225958e-37, 0.0030019990109930754, 1.0033260299051807e-33, 5.9361298795106816e-30, -1.3541329452263565e-29, -2.4123910791673774e-31, -6.56308173267428e-37, 1.0033260299051807e-33, 0.0030019990109930754, 3.535501933691211e-30, -1.192857743202396e-22, -4.0056612612851675e-26, 4.542105097912785e-33, 5.9361298802453656e-30, 3.5355019344258946e-30, 0.5330650341899112]",,,,0.0028922925411,-1.17252116572e-21,-1.66866199464e-18,,-3.82895901533e-18,4.84352398827e-18,-1.6235884641e-31,"[0.0028926822433041543, -4.453756758639571e-28, -5.301985967542698e-28, -3.468749320327865e-29, 3.876850709317344e-29, 1.4571890048831713e-33, -4.453756766162735e-28, 0.002500001999998915, -1.7625956744077735e-33, 5.641392199229707e-38, -7.501464570386755e-38, -7.323536099177575e-43, -5.301985967543616e-28, -1.762595674049041e-33, 0.004001999253095802, 1.0347479592978101e-34, -9.983659564644044e-35, 5.1150073931168844e-40, -3.468749320327865e-29, 5.641391638710321e-38, 1.0347479590736024e-34, 0.001001997029600999, -7.308290171542726e-34, 5.348655440436728e-33, 3.876850709315048e-29, -7.501464570386755e-38, -9.983659562401967e-35, -7.305974850931673e-34, 0.001001997029600999, 3.6226204407254785e-33, 1.4571890048831713e-33, -7.323536099177575e-43, 5.115009144739965e-40, 5.348655440711383e-33, 3.622620440891875e-33, 0.002000001999998543]"
16474000000,,141,,16,474000000,turtlebot2/odom,turtlebot2/base_footprint_self,,,,-0.0102770936195,2.69225293572e-13,9.2870233396e-19,,-8.25089022344e-20,-4.05989588038e-19,1.32426215365e-13,1.0,"[0.4506232510831589, -1.29823570432744e-16, 1.553677791958101e-27, 3.6189714414008745e-30, -1.9100283725502837e-30, -1.1928235089086044e-22, -1.29823570432744e-16, 0.44995390780566025, 4.1903172894212674e-27, -9.592320571283857e-32, 4.940515321349866e-31, -2.7637736772079335e-26, 1.5536777919610397e-27, 4.19031728941539e-27, 0.006061999500278666, -1.7194420145442722e-36, -6.945426391410698e-36, -6.046792291934936e-31, 3.618971441400157e-30, -9.592320571280494e-32, -1.7194420145442722e-36, 0.003031999001114052, -2.7455293756689896e-34, 5.3423175000201284e-30, -1.9100283725488488e-30, 4.940515321348072e-31, -6.945426391410698e-36, -2.7455293756689896e-34, 0.0030319990011140516, 2.062807319848838e-29, -1.1928235089086044e-22, -2.7637736772079335e-26, -6.046792291934936e-31, 5.3423174992854444e-30, 2.0628073201427117e-29, 0.5391250342103133]",,,,-0.00116936050669,-6.63464006051e-22,-2.26776263059e-18,,-3.0863159495e-18,3.72122215745e-18,-1.08101848026e-32,"[0.0029209278284642462, -4.155722515262032e-28, -5.47179597292297e-28, -2.8312852951236547e-29, 2.0746373891941344e-29, -8.692433238184904e-35, -4.155722515262032e-28, 0.002525001999998848, -9.70086757725272e-33, 1.3064180867336945e-38, -3.697512651076478e-38, -3.378880922103215e-43, -5.47179597292297e-28, -9.700867575346954e-33, 0.004041999245532607, 6.130542488957189e-35, -1.0130077144905673e-34, -8.705080634213113e-41, -2.8312852951236547e-29, 1.306418226863541e-38, 6.130542490078227e-35, 0.0010119969997956595, -1.5248645474520107e-34, 5.453928908075035e-33, 2.0746373891964303e-29, -3.6975132115958636e-38, -1.013007714714775e-34, -1.5256137521243775e-34, 0.0010119969997956595, 1.9958057657288657e-32, -8.692433256121525e-35, -3.378880922103215e-43, -8.705076255155412e-41, 5.453928908322031e-33, 1.995805765783959e-32, 0.002020001999998482]"
16572000000,,142,,16,574000000,turtlebot2/odom,turtlebot2/base_footprint_self,,,,-0.0101516714635,2.87507788224e-13,-7.01590417405e-19,,-2.43237735975e-19,-7.40359536054e-19,9.42955940854e-14,1.0,"[0.4556340752572316, -1.3079690713379503e-16, 2.3159624324527622e-27, 8.506080929432019e-30, 6.372572899978343e-29, -1.1785884706318897e-22, -1.3079690713379503e-16, 0.4549602203105413, -3.4090119779906836e-28, -3.4402300728051453e-32, -2.53979629579517e-31, -2.837830917944706e-26, 2.3159624324527622e-27, -3.409011977983337e-28, 0.006001999505223785, 6.445177592516971e-36, 1.7845071014766858e-35, 5.137555652921814e-31, 8.506080929432019e-30, -3.4402300728051453e-32, 6.445177586911777e-36, 0.0030019990109930827, -9.851147755049573e-35, 8.579437404931133e-30, 6.372572899979491e-29, -2.5397962957947216e-31, 1.784507100355647e-35, -9.851147755049573e-35, 0.0030019990109930827, -1.5791657230503844e-31, -1.1785884706318897e-22, -2.837830917944706e-26, 5.1375556529182265e-31, 8.579437404931133e-30, -1.579165730397224e-31, 0.5451250342303133]",,,,-0.00155350181817,-2.41034518538e-21,2.1626319849e-18,,-2.71075890268e-18,4.20727633749e-18,-6.3908942204e-33,"[0.002892707021317431, -3.6336497014177697e-28, -7.554305299457116e-28, -2.2372052924872886e-29, 3.204279938137076e-29, -1.6647882817138416e-34, -3.6336497014177697e-28, 0.0025000019999989157, 7.928886912337374e-34, 5.30844368410613e-38, -1.2062224719635107e-37, -1.6251558940007066e-42, -7.55430529945482e-28, 7.928886910992128e-34, 0.004001999253095806, -7.724416395796051e-35, 9.161627352859127e-35, -3.2163513197185013e-40, -2.2372052924918804e-29, 5.308444244625516e-38, -7.724416395796051e-35, 0.0010019970296011778, -1.3371388605868095e-35, 8.019967265776179e-33, 3.204279938137076e-29, -1.206222696171265e-37, 9.161627355101205e-35, -1.3104706564660259e-35, 0.0010019970296011778, -1.6298906200457536e-33, -1.6647882817138416e-34, -1.6248055693846254e-42, -3.2163530713415817e-40, 8.019967265406133e-33, -1.6298906201778606e-33, 0.002000001999998543]"
16674000000,,143,,16,674000000,turtlebot2/odom,turtlebot2/base_footprint_self,,,,-0.0100456476484,2.65534037538e-13,7.24884492175e-19,,8.20418688631e-19,-6.83697994365e-19,8.04889925324e-14,1.0,"[0.4606448182409438, -1.3130707381992305e-16, 4.155246323476174e-27, -7.326464789082176e-29, 6.929518571549926e-29, -1.175821715913756e-22, -1.3130707381992305e-16, 0.4599664699072184, -1.018800109470697e-27, -2.884228942197771e-31, 5.964089501707032e-32, -2.5217790429598384e-26, 4.1552463234702965e-27, -1.0188001094692277e-27, 0.006001999500278568, 2.4323793181392917e-35, -1.0689721021775866e-35, -1.3354384857355467e-31, -7.326464789084471e-29, -2.884228942197771e-31, 2.432379320381369e-35, 0.003001999001113927, 4.2906590729669695e-34, 1.4378158675312022e-29, 6.929518571551074e-29, 5.964089501707032e-32, -1.068972099935509e-35, 4.291599468447627e-34, 0.0030019990011139275, -4.77555975043386e-30, -1.175821715913756e-22, -2.5217790429598384e-26, -1.3354384857364436e-31, 1.4378158675312022e-29, -4.775559751903228e-30, 0.5511250342503132]",,,,-0.00128437580789,9.18716563768e-22,-1.75872590475e-18,,-3.41721859047e-18,6.64616454976e-19,-3.7566822747e-33,"[0.0028923548121754378, -4.109713801787797e-28, -1.432377667499566e-27, -1.5238164383378122e-29, 4.607728064743706e-30, -1.0041250801554128e-34, -4.109713794264633e-28, 0.0025000019999988172, 2.3591637518363736e-33, 5.703758388682947e-39, 2.1506999210349342e-39, -1.9890501151329313e-45, -1.4323776674998415e-27, 2.3591637521923034e-33, 0.0040019992456328864, 7.730923143606862e-35, -1.172170171547557e-35, 8.085831954031793e-40, -1.5238164383355163e-29, 5.7037590893321794e-39, 7.730923143606862e-35, 0.0010019969999958897, -1.4085711944143787e-34, 1.4771044408459436e-32, 4.607728064740836e-30, 2.1506999210349342e-39, -1.172170171547557e-35, -1.4065984369354986e-34, 0.0010019969999958897, -4.852877950044309e-33, -1.0041250801554128e-34, -1.9890501151329313e-45, 8.085835457277954e-40, 1.4771044409051914e-32, -4.852877949922615e-33, 0.002000001999998457]"
