rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,child_frame_id,pose,pose,position,x,y,z,orientation,x,y,z,w,covariance,twist,twist,linear,x,y,z,angular,x,y,z,covariance
25091000000,,235,,25,91000000,turtlebot2/odom,turtlebot2/base_footprint_self,,,,0.89919795971,-9.4485992604e-13,-1.30419483374e-18,,-1.05823632693e-19,-4.80859116389e-19,-3.58140561204e-13,1.0,"[0.881769785507012, -6.022456458489531e-17, 2.95725494185188e-27, 6.618390994721885e-29, 1.117553409227139e-27, -4.668505812565858e-22, -6.022456458489531e-17, 0.8802465051530081, 2.5926499912386847e-28, -4.0624065551291177e-32, -1.3191843694558861e-31, 2.5090898382451535e-26, 2.957254941854819e-27, 2.5926499912350113e-28, 0.006061999500278877, 8.795228634912321e-36, 1.5521500791498525e-35, -1.9473398633997834e-31, 6.618390994724181e-29, -4.06240655513136e-32, 8.795228657333097e-36, 0.0030319990011141557, -1.1078038530132967e-33, 5.088188448219769e-30, 1.1175534092267716e-27, -1.3191843694558861e-31, 1.5521500791498525e-35, -1.1070515366287704e-33, 0.0030319990011141557, 1.253699257135235e-30, -4.668505812565858e-22, 2.5090898382451535e-26, -1.9473398633988866e-31, 5.088188448954453e-30, 1.253699256767893e-30, 1.054769585213506]",,,,-0.39812137287,1.19854005412e-21,-1.7318748448e-18,,-2.63466088897e-22,7.5601051846e-19,1.08327928082e-31,"[0.003083218213595853, -1.6791967571236504e-28, -5.2161047586213695e-28, -1.0601717967023143e-28, 1.631517524429727e-29, 2.2334713372395202e-33, -1.6791967533620685e-28, 0.002525001999998937, -6.315152538121432e-34, -1.6407695118148298e-39, 2.2446637793654652e-38, -7.397104268554628e-43, -5.216104758614023e-28, -6.315152536551978e-34, 0.00404199924553275, -1.8372740940490925e-35, -2.650335761712319e-35, 7.195001997537381e-40, -1.0601717967023143e-28, -1.6407695118148298e-39, -1.837274094609612e-35, 0.0010119969997956066, -5.720356302255389e-35, 5.119930380684343e-33, 1.631517524428579e-29, 2.244664059625158e-38, -2.6503357622728384e-35, -5.657743380155951e-35, 0.0010119969997956066, 1.2993007433890254e-33, 2.2334713372395202e-33, -7.395352645474222e-43, 7.195009004029703e-40, 5.119930380272016e-33, 1.2993007434063665e-33, 0.0020200019999985527]"
25192000000,,236,,25,192000000,turtlebot2/odom,turtlebot2/base_footprint_self,,,,0.857589787738,-9.04145828147e-13,-1.14942777518e-14,,-3.82945442605e-16,1.84383727919e-15,-3.01104648664e-13,1.0,"[0.8868472993192111, -8.380132580404921e-17, 4.715252608979036e-23, 2.847256027132609e-24, -4.0042033997343226e-24, -6.92305856634774e-22, -8.380132580404921e-17, 0.8853104438072162, 4.489198905814767e-24, -4.560972809553404e-29, 2.9614007956269826e-29, 3.3570148953601547e-26, 4.715252608979036e-23, 4.489198905814767e-24, 0.012163271409681584, 6.250181929921009e-29, -1.5301436370958813e-28, -5.229753371162698e-27, 2.847256027132609e-24, -4.560972809553404e-29, 6.250181929921009e-29, 0.006072322402861249, -1.8404717676722815e-29, -9.878709384797301e-24, -4.0042033997343226e-24, 2.9614007956269826e-29, -1.5301436370958813e-28, -1.8404717676722815e-29, 0.006072322402861249, 2.180165216336112e-24, -6.92305856634774e-22, 3.3570148953601547e-26, -5.229753371162698e-27, -9.878709384797301e-24, 2.180165216336112e-24, 1.0608501912947117]",,,,-0.42580281632,3.87952394559e-15,3.5527136788e-15,,-4.39110148179e-17,-4.00365105944e-15,1.08327928086e-26,"[0.005838431804822659, -2.831723315660457e-21, -8.30411786820813e-25, 1.5418762025958962e-26, 9.276845485697476e-25, 6.958354122513997e-26, -2.831723315660457e-21, 0.005207076015232101, 9.624103043696344e-29, -7.972760711590346e-30, -6.748650720057172e-29, 4.0846849933143856e-30, -8.30411786820813e-25, 9.624103043696344e-29, 0.00809747415742501, -2.8965986363584027e-30, -6.074228970201791e-29, 1.4759974750200185e-30, 1.5418762025958962e-26, -7.972760711590346e-30, -2.8965986363584027e-30, 0.0020219969997955973, -1.6691730364924238e-29, -4.756713147229571e-38, 9.276845485697476e-25, -6.748650720057172e-29, -6.074228970201791e-29, -1.6691730364924238e-29, 0.0020219969997955973, -4.337847832287772e-36, 6.958354122513997e-26, 4.0846849933143856e-30, 1.4759974750200185e-30, -4.756713147229571e-38, -4.337847832287772e-36, 0.004040001999998534]"
25293000000,,237,,25,293000000,turtlebot2/odom,turtlebot2/base_footprint_self,,,,0.861550569996,-9.33961378212e-13,-1.68140354802e-18,,1.62459610703e-20,6.84083598743e-19,-3.89129269099e-13,1.0,"[0.889350413353342, -8.524385190505719e-17, -2.4995083676898456e-24, 1.5049899253808142e-27, 5.068687133752476e-28, -9.285747340777665e-22, -8.524385190505719e-17, 0.8878119917883552, -1.8435420657183605e-25, -7.28448034915011e-32, -1.963384772778129e-31, 5.910654774377798e-26, -2.4995083676898456e-24, -1.8435420657484532e-25, 0.003001999752963603, 7.683295910052802e-37, -1.2837228507451972e-35, 8.698077290402868e-32, 1.5049899253800795e-27, -7.284480349145626e-32, 7.683295938078771e-37, 0.0015019995056441198, 1.2558311071134201e-33, -1.0777007006642947e-26, 5.068687133752476e-28, -1.9633847727772322e-31, -1.2837228552293523e-35, 1.2558311071134201e-33, 0.0015019995056441198, -1.5420885058846434e-27, -9.285747340777665e-22, 5.910654774377798e-26, 8.698077290384931e-32, -1.0777007012661478e-26, -1.5420885043800106e-27, 1.0638398882692086]",,,,-0.116444430623,1.74706522215e-22,-3.94175827151e-19,,4.00902183299e-20,-2.35348855914e-18,2.66945934125e-28,"[0.0021144631313286012, 8.96368896666539e-28, 1.9804931122900554e-24, -5.402039242591267e-29, 8.042533324725521e-29, -4.8467917869902286e-33, 8.96368896666539e-28, 0.0012500019999994623, 9.40509265800542e-31, -6.973931750507034e-39, -2.2176725288650263e-38, 1.0131387897068427e-42, 1.980493112291103e-24, 9.40509265381991e-31, 0.0020019996267263435, 7.351139605003047e-37, -7.756430938074532e-36, -8.462248747518726e-41, -5.402039242591267e-29, -6.973931750507034e-39, 7.351139605003047e-37, 0.0005019985123045426, -7.1933052482398515e-34, -9.156786433984949e-30, 8.042533324716338e-29, -2.2176725288650263e-38, -7.756430943679726e-36, -7.194027808146776e-34, 0.0005019985123045426, -1.902799166138166e-30, -4.8467917869902286e-33, 1.0145400881711676e-42, -8.462239989403324e-41, -9.156786433376115e-30, -1.9027991659779564e-30, 0.0010000019999992721]"
25391000000,,238,,25,391000000,turtlebot2/odom,turtlebot2/base_footprint_self,,,,0.853384313703,-9.59948752256e-13,2.17020137314e-19,,-1.68956457016e-18,-1.27327796788e-18,-3.38260119994e-13,1.0,"[0.8967777233989966, -1.0625947799582752e-16, -2.3068566911913588e-26, 1.6488604857705173e-26, 1.2230824826568189e-26, -1.1714510790918929e-21, -1.0625947799582752e-16, 0.8952146686995209, 1.4515896699395091e-28, 4.300127469346114e-31, 6.64294467771781e-31, 3.607242503175817e-26, -2.3068566911925343e-26, 1.4515896699542028e-28, 0.00888199900111955, -2.0607166998629252e-35, -1.4716418073290392e-36, 2.566567145503786e-31, 1.6488604857703704e-26, 4.300127469346563e-31, -2.0607166993024058e-35, 0.004441998004472697, 1.3035865008634536e-33, -2.9294958184877397e-28, 1.2230824826568189e-26, 6.64294467771781e-31, -1.4716418059277408e-36, 1.3058434500170324e-33, 0.004441998004472698, -4.800426781824781e-29, -1.1714510790918929e-21, 3.607242503175817e-26, 2.566567145503786e-31, -2.929495818428965e-28, -4.8004267816778444e-29, 1.0727198883130165]",,,,-0.0230431398516,1.71514413562e-21,1.32324809422e-18,,5.39604197852e-19,-3.69514169693e-18,2.690467065e-29,"[0.004453932761797417, -1.5356955785411427e-27, 1.1189895139622575e-26, 1.4999851696103879e-30, -2.561158711500383e-28, 2.184747000975116e-33, -1.5356955785411427e-27, 0.003700001999998114, -7.001325742706014e-34, -8.57893872421383e-39, 1.0038322060858759e-38, 2.173589080475832e-42, 1.1189895139622575e-26, -7.001325685308829e-34, 0.005921998480667342, 1.651852024458456e-35, -6.409838981946597e-35, 6.648063821361383e-40, 1.4999851696046482e-30, -8.578938373889214e-39, 1.6518520245985858e-35, 0.0014819939962413499, -1.078033171637423e-34, -5.96442136784619e-32, -2.561158711500842e-28, 1.0038322761507991e-38, -6.409838981946597e-35, -1.0952046535009072e-34, 0.0014819939962413499, 1.416444856156437e-33, 2.184747000975116e-33, 2.173589080475832e-42, 6.6480629455498424e-40, -5.964421368001454e-32, 1.4164448561641442e-33, 0.0029600019999969944]"
25492000000,,239,,25,492000000,turtlebot2/odom,turtlebot2/base_footprint_self,,,,0.852860775964,-9.73327450272e-13,6.0190442471e-19,,1.16174966609e-18,-6.83758069906e-19,-2.91553794685e-13,1.0,"[0.9017433183396223, -8.770930655542152e-17, 6.781804798343195e-27, 3.938479626025942e-27, -2.3884748711254453e-27, -1.0914271255987452e-21, -8.770930655542153e-17, 0.9001721256578241, -4.032305274339414e-27, 9.739680368896877e-32, 1.0925579952635565e-31, 2.0848737394304185e-26, 6.781804798413724e-27, -4.032305274398189e-27, 0.0059419996622894, 1.832496579652084e-35, -8.985258641186696e-36, 8.09350455208521e-31, 3.938479626024472e-27, 9.739680368896877e-32, 1.8324965751679288e-35, 0.002971999324832897, 2.2768157428364995e-33, 1.905248804004681e-29, -2.3884748711247107e-27, 1.0925579952635565e-31, -8.985258663607471e-36, 2.2771919010287626e-33, 0.002971999324832898, -2.3351366002006783e-29, -1.0914271255987452e-21, 2.0848737394304185e-26, 8.09350455208521e-31, 1.9052488028291866e-29, -2.3351366019639198e-29, 1.0786598883326186]",,,,-0.00299920328636,-1.25305129897e-22,-4.72734859641e-19,,-1.87284719674e-18,-2.0894295862e-18,9.0859745297e-31,"[0.003067718299981193, -3.635138843992465e-28, -2.4630759275577522e-27, -4.248952218507358e-30, -3.0471959769709166e-30, -1.5200057620600706e-35, -3.6351388590387925e-28, 0.002475001999999223, 1.0983575297304483e-32, 3.0588854494644715e-38, 3.008165171288542e-38, 5.104229656303146e-43, -2.4630759275595803e-27, 1.0983575301536404e-32, 0.003961999490221013, 9.659832433052234e-36, 1.742686465363528e-35, -1.3838417887054907e-40, -4.248952218501618e-30, 3.0588854494644715e-38, 9.659832433052234e-36, 0.000991997970914561, -2.7674424549444615e-33, 1.6836251986775483e-32, -3.0471959769766563e-30, 3.0081640502497704e-38, 1.7426864642424892e-35, -2.7676168714506308e-33, 0.000991997970914561, -2.2340669892365494e-32, -1.5200057620600706e-35, 5.104229656303146e-43, -1.383843540328571e-40, 1.6836251986427225e-32, -2.234066989608923e-32, 0.0019800019999989898]"
25592000000,,240,,25,592000000,turtlebot2/odom,turtlebot2/base_footprint_self,,,,0.852410870474,-9.99700600907e-13,-5.2948379607e-19,,-2.8096965878e-19,3.90844180014e-19,-3.12608855803e-13,1.0,"[0.9068074691348718, -9.354970114782389e-17, 6.398885403738554e-27, 1.4403429510917053e-27, -1.8326255927386628e-27, -1.0364768477729623e-21, -9.354970114782389e-17, 0.9052283465771965, 4.346052083538039e-27, 1.9360309249228478e-31, -1.7683250166469027e-31, 3.0269170447099594e-26, 6.398885403738554e-27, 4.346052083532161e-27, 0.006061999495233828, 7.31024423498543e-37, -6.245901695660716e-36, 1.4937829733418473e-31, 1.4403429510920727e-27, 1.9360309249228478e-31, 7.31024423498543e-37, 0.003031998991035757, -7.832054832687642e-34, 1.450793529994171e-29, -1.8326255927386628e-27, -1.7683250166464543e-31, -6.245901695660716e-36, -7.82453166884238e-34, 0.0030319989910357567, 2.3524105043796912e-29, -1.0364768477729623e-21, 3.0269170447099594e-26, 1.4937829733427442e-31, 1.4507935294064237e-29, 2.3524105043796912e-29, 1.0847198883530205]",,,,-0.00463022757532,-9.53047889661e-23,-2.19414573278e-18,,4.13557712228e-18,4.69284500497e-18,4.60193819979e-32,"[0.003107473567481815, -2.2401100747518503e-28, -2.0254138293148138e-27, 4.474189909556129e-30, 3.8273039268814995e-30, -4.839855661285775e-35, -2.2401100709902683e-28, 0.0025250019999988327, -1.1625320320151543e-32, -7.495106038475034e-38, -9.093011161499709e-38, 1.6176239147549607e-43, -2.025413829314544e-27, -1.1625320317909465e-32, 0.004041999237918224, -1.1074749612684377e-34, -1.2636984882844565e-34, -1.5787050394371894e-40, 4.474189909553259e-30, -7.495104917436263e-38, -1.1074749608200222e-34, 0.0010119969695950926, -2.0009168673628046e-34, 1.4056192644114106e-32, 3.82730392687863e-30, -9.093011161499709e-38, -1.2636984882844565e-34, -2.0061815570718165e-34, 0.0010119969695950924, 2.388239272496323e-32, -4.839855661285775e-35, 1.6176239147549607e-43, -1.5787048204843044e-40, 1.4056192645643314e-32, 2.388239273003497e-32, 0.0020200019999984673]"
25691000000,,241,,25,691000000,turtlebot2/odom,turtlebot2/base_footprint_self,,,,0.852274587722,-1.02806135087e-12,-7.19151880232e-19,,-7.31591884396e-19,2.85008505311e-19,-2.98462557591e-13,1.0,"[0.9118209479310351, -9.965153529551166e-17, -6.227788296454334e-28, 2.9333974205601988e-27, 3.395805926899094e-28, -1.044962821779506e-21, -9.965153529551166e-17, 0.9102345517247344, -1.0171680340254565e-27, 5.110407905106647e-31, -9.356335277876633e-32, 2.1665492363247104e-26, -6.2277882964837214e-28, -1.0171680340269258e-27, 0.0060019995052237865, 1.7018225013171586e-35, -3.324171559181101e-36, -1.117024033758806e-31, 2.9333974205601988e-27, 5.110407905106647e-31, 1.7018225024381974e-35, 0.0030019990109930793, 6.566743070244981e-35, -7.897255853472916e-30, 3.395805926899094e-28, -9.356335277874391e-32, -3.3241715563785044e-36, 6.566743070244981e-35, 0.0030019990109930797, -5.5386459701213195e-30, -1.044962821779506e-21, 2.1665492363247104e-26, -1.1170240337597028e-31, -7.897255854942284e-30, -5.5386459715906874e-30, 1.0907198883730203]",,,,-5.87751592431e-05,8.52988491312e-22,1.82935740821e-18,,-1.57145868383e-18,-1.38103331364e-18,2.86562999286e-33,"[0.003081331432730919, -8.03823270641442e-29, 1.112097828620383e-27, -2.999010466857703e-30, -1.82942854006655e-30, 1.3176511788465314e-34, -8.038232715818375e-29, 0.0025000019999989126, 2.7037171169496515e-33, 3.512768684526362e-39, 1.0314349832361461e-38, 7.344555576142447e-43, 1.112097828620182e-27, 2.7037171171290177e-33, 0.004001999253095805, -3.0625023773645004e-35, -2.1234408526904354e-35, -7.686878777992357e-40, -2.999010466857703e-30, 3.5127672832278976e-39, -3.0625023773645004e-35, 0.0010019970296010893, 2.6081599325431288e-34, -7.720780681758812e-33, -1.82942854006655e-30, 1.0314351233659926e-38, -2.1234408515693967e-35, 2.6104532071853666e-34, 0.0010019970296010893, -5.550309000025395e-33, 1.3176511788465314e-34, 7.342803953062041e-43, -7.686878777992357e-40, -7.720780682263206e-33, -5.5503090004631295e-33, 0.0020000019999985436]"
25792000000,,242,,25,791000000,turtlebot2/odom,turtlebot2/base_footprint_self,,,,0.852266727328,-1.00993881245e-12,5.19282038487e-19,,-1.79715496426e-19,-2.57718217751e-19,-2.87341280519e-13,1.0,"[0.9168342787178501, -1.03874105461135e-16, -2.349232954732368e-28, -3.4825425982329042e-28, -1.5369541738509006e-27, -1.0080581327982625e-21, -1.03874105461135e-16, 0.915240719477789, -2.6998854337094026e-27, -5.457145330676824e-32, -5.59977296542441e-32, 2.58142364192322e-26, -2.349232954717674e-28, -2.6998854337094026e-27, 0.006001999500278569, -2.8304466958646294e-36, -3.2040229368527074e-36, 6.141411225492323e-32, -3.4825425982338226e-28, -5.457145330676824e-32, -2.8304466986672263e-36, 0.003001999001113928, -1.0708582951612978e-33, -5.787037666890133e-30, -1.536954173851268e-27, -5.599772965426652e-32, -3.2040229340501104e-36, -1.0704821369690346e-33, 0.0030019990011139275, -1.464626236762352e-29, -1.0080581327982625e-21, 2.58142364192322e-26, 6.141411225494565e-32, -5.787037669828869e-30, -1.464626236762352e-29, 1.09671988839302]",,,,0.000189600539748,1.86586858916e-21,9.22463158516e-20,,1.38453129737e-19,-2.00354779996e-18,1.55967449654e-34,"[0.00308070349116626, 2.5808954489964787e-28, 8.156366265025044e-28, -2.4856851094882878e-31, 7.6314475520761285e-31, -1.8700237650689704e-35, 2.5808954489964787e-28, 0.002500001999998814, 7.105096944403457e-33, 1.4780228942780978e-40, -1.5415345291808946e-38, 1.9250337653662175e-43, 8.156366265024635e-28, 7.105096944358616e-33, 0.004001999245632886, 1.5806574475680562e-36, 3.726959229420787e-36, -6.587249913829944e-41, -2.4856851094882878e-31, 1.478022949016319e-40, 1.5806574477432185e-36, 0.0010019969999958895, 9.362849436263235e-34, -5.686253411860075e-33, 7.631447552072541e-31, -1.5415348094405875e-38, 3.726959228019488e-36, 9.360171532379044e-34, 0.0010019969999958897, -1.4596119265007524e-32, -1.870023762826893e-35, 1.9250337653662175e-43, -6.587249914765412e-41, -5.6862534109287564e-33, -1.4596119266414428e-32, 0.0020000019999984573]"
25891000000,,243,,25,892000000,turtlebot2/odom,turtlebot2/base_footprint_self,,,,0.852327386681,-9.46843382113e-13,1.17891807427e-14,,3.30159462706e-16,-3.02322323894e-17,-3.23495019518e-13,1.0,"[0.9219128691233491, -1.239812433194129e-16, 3.130200071916975e-24, 2.0481287705141895e-25, 9.192375871858806e-25, -8.984234290017742e-22, -1.239812433194129e-16, 0.9203052816905408, 7.445185998650409e-24, 4.766801561254923e-29, 1.3221332489100567e-28, 9.319061538962374e-27, 3.130200071916975e-24, 7.445185998650409e-24, 0.01210286297935462, 8.612142413717515e-29, -9.594982982937209e-30, -3.482820896550767e-27, 2.0481287705141895e-25, 4.766801561254923e-29, 8.612142413717515e-29, 0.006042220392661559, -1.6422343050167248e-30, -5.259100938518423e-24, 9.192375871858806e-25, 1.3221332489100567e-28, -9.594982982937209e-30, -1.6422343050167248e-30, 0.006042220392661559, 3.62968095351233e-24, -8.984234290017742e-22, 9.319061538962374e-27, -3.482820896550767e-27, -5.259100938518423e-24, 3.62968095351233e-24, 1.1028002904538223]",,,,0.00101158004924,5.21441262411e-15,-2.33146835171e-15,,-2.68165254766e-15,2.86653291763e-15,1.5596744966e-29,"[0.005837067532188201, 6.227468182036634e-21, -1.943753270464573e-27, -4.103664136944369e-27, 4.570185096124378e-27, -3.7821471276207034e-28, 6.227468182036634e-21, 0.005177710154244274, -3.654398143436337e-28, -2.4800814381571865e-29, 2.0577636906787326e-29, 1.2150246345608115e-30, -1.943753270464573e-27, -3.654398143436337e-28, 0.008057321142373921, 3.332937324558775e-29, -2.7018486003819654e-29, -7.087764306069954e-33, -4.103664136944369e-27, -2.4800814381571865e-29, 3.332937324558775e-29, 0.0020119969999958806, -3.4910304710661256e-29, -4.1826792020957025e-39, 4.570185096124378e-27, 2.0577636906787326e-29, -2.7018486003819654e-29, -3.4910304710661256e-29, 0.0020119969999958806, 4.4739384280309224e-39, -3.7821471276207034e-28, 1.2150246345608115e-30, -7.087764306069954e-33, -4.1826792020957025e-39, 4.4739384280309224e-39, 0.00402000199999844]"
25991000000,,244,,25,991000000,turtlebot2/odom,turtlebot2/base_footprint_self,,,,0.85228033362,-9.36272777087e-13,5.09263501711e-19,,8.48559283302e-19,5.36832029524e-19,-3.52593786385e-13,1.0,"[0.9244660254351066, -1.1042323894330448e-16, 4.185508153260591e-26, 6.3118958920079106e-27, 5.516058621730194e-27, -1.0892382319602623e-21, -1.1042323894330448e-16, 0.9228564148620229, 1.5508410086282604e-25, 3.3991950243956286e-31, 8.484019511898025e-32, -1.1595719771373192e-27, 4.185508153279399e-26, 1.5508410086282604e-25, 0.0030619997517349704, -5.898296237592402e-36, -7.79613553054969e-36, -3.6374149088248734e-31, 6.311895892013788e-27, 3.3991950243956286e-31, -5.8982962600131775e-36, 0.0015319995031860502, 1.864344990979917e-33, -7.203309613070561e-28, 5.516058621727255e-27, 8.484019511898025e-32, -7.796135508128915e-36, 1.8639688327876538e-33, 0.0015319995031860467, 2.2949309416242563e-27, -1.0892382319602623e-21, -1.1595719771373192e-27, -3.6374149088248734e-31, -7.203309613070561e-28, 2.2949309416242563e-27, 1.1058501401902185]",,,,9.00359018795e-05,2.55212371762e-22,-3.42126214759e-19,,2.43379644608e-19,1.16466158719e-18,3.88018697919e-31,"[0.0021788512462483627, 7.134537272817511e-28, -3.523897296841728e-26, 4.387878675561364e-31, 4.207244091761652e-31, -4.133907032222146e-35, 7.134537302910167e-28, 0.0012750019999994908, -8.366845924638162e-31, -2.913564072481359e-38, 1.6228097700468108e-39, -1.1368033791835078e-43, -3.5238972968413604e-26, -8.366845923582592e-31, 0.0020419996248325807, 9.94280374494435e-36, -7.328713784899378e-36, 2.333617365101726e-41, 4.387878675554189e-31, -2.913564072481359e-38, 9.942803750549543e-36, 0.0005119985048402968, -1.6951005720759834e-34, 1.5639210210676584e-31, 4.207244091754478e-31, 1.6228099452091188e-39, -7.328713779294184e-36, -1.6941174354787614e-34, 0.0005119985048402968, 1.6927889846747325e-30, -4.133907023253836e-35, -1.1368033791835078e-43, 2.333608606986324e-41, 1.5639210203819103e-31, 1.692788984325167e-30, 0.0010200019999992921]"
