rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,child_frame_id,pose,pose,position,x,y,z,orientation,x,y,z,w,covariance,twist,twist,linear,x,y,z,angular,x,y,z,covariance
29307000000,,277,,29,307000000,turtlebot2/odom,turtlebot2/base_footprint_distributed,,,,0.193277568795,-8.26047809084e-13,-1.42599978057e-18,,-6.34300741982e-19,4.08268109777e-19,1.20587951258e-12,1.0,"[1.0964738258636841, 1.4746091697991237e-15, 5.214075716180462e-28, 6.804841236766542e-28, -4.258550754764058e-28, -2.3565058051845712e-21, 1.4746091697991237e-15, 1.095434570538373, 1.1830555724910195e-29, 5.629164389555528e-31, -3.1485468307115765e-31, -6.48175542285e-25, 5.214075716176789e-28, 1.1830555725093866e-29, 0.00048199947946767855, 3.0334598506805636e-35, -1.3770149832043888e-35, 9.345488927416293e-32, 6.804841236764705e-28, 5.629164389555528e-31, 3.033459852922641e-35, 0.00024199895953615474, 5.028149534993487e-35, 2.7158691199049723e-29, -4.258550754764058e-28, -3.1485468307115765e-31, -1.3770149843254276e-35, 5.028737282168899e-35, 0.00024199895953615474, -2.4478671906904366e-29, -2.3565058051845712e-21, -6.48175542285e-25, 9.345488927416293e-32, 2.7158691199049723e-29, -2.4478671906904366e-29, 1.3141169375256287]",,,,-0.386223854659,3.06753001916e-22,2.02439024533e-18,,1.39201319988e-18,-5.61878255468e-18,1.85515305761e-21,"[0.0047715596999375835, -2.1778653097737074e-26, 1.4742771166634785e-27, 7.876477087534689e-28, -3.702321434528552e-27, 1.3287347125602068e-30, -2.1778653091718543e-26, 0.00020000199999903497, 6.485911762694381e-35, 2.0851996575013083e-38, -6.828474727832575e-38, 1.8295352750224812e-41, 1.4742771166634785e-27, 6.485911762694381e-35, 0.00032199921939366416, 1.1310129176944223e-35, -1.3685977317480398e-34, 3.0090048293283653e-38, 7.87647708753423e-28, 2.0851993772416154e-38, 1.1310129176944223e-35, 8.199688570869972e-05, -1.194680973060283e-34, -7.972384636353517e-35, -3.702321434528552e-27, -6.828474727832575e-38, -1.3685977317480398e-34, -1.1946940915680906e-34, 8.199688570869983e-05, -8.919979445938282e-35, 1.3287347123765358e-30, 1.8295352750224812e-41, 3.009003708289594e-38, -7.972385210325368e-35, -8.919980593881984e-35, 0.00016000199999874256]"
29408000000,,278,,29,408000000,turtlebot2/odom,turtlebot2/base_footprint_distributed,,,,0.184395884815,-7.16257043689e-13,3.70542579719e-18,,2.88231867231e-18,9.95781870639e-19,1.23099509826e-12,1.0,"[1.0974643972199138, 1.4772499589542752e-15, -8.00679157688629e-27, -7.072332715763449e-27, -3.955312079750651e-27, -2.3704589215164127e-21, 1.4772499589542752e-15, 1.0964347043647793, -5.547449653642215e-28, 6.517533913404594e-30, 1.4356725942755287e-30, -6.384848204396277e-25, -8.006791576883351e-27, -5.547449653642158e-28, 0.0012019937931065199, 4.006649539210792e-34, 1.4600102034772051e-34, 1.9641654173168213e-30, -7.072332715763449e-27, 6.517533913404684e-30, 4.006649539210792e-34, 0.0006019876712299807, 3.863961568677876e-34, 4.25842854992118e-28, -3.955312079750743e-27, 1.4356725942755511e-30, 1.4600102034631921e-34, 3.864901964158534e-34, 0.0006019876712299807, 6.616412947351334e-28, -2.3704589215164127e-21, -6.384848204396277e-25, 1.964165417316911e-30, 4.258428549921237e-28, 6.616412947351334e-28, 1.3153170015286553]",,,,-0.405648562824,-1.3149822638e-15,-1.12047975413e-17,,-5.28524074082e-19,1.8778245249e-17,-9.24707717995e-16,"[0.0011695334293491035, -2.528070449036008e-22, 1.106437773158921e-28, -1.3618215432156693e-29, 9.6833410286736e-28, -3.690258063347922e-26, -2.5280704490360097e-22, 0.000705898855197836, 4.24049603186409e-28, 6.590691488384878e-33, -7.988310714382695e-32, 2.223476397772088e-30, 1.1064377731552475e-28, 4.2404960318639875e-28, 0.0008019907191897951, 3.3491355940313334e-35, -2.2659436331758557e-33, 6.930622115460011e-32, -1.3618215432156693e-29, 6.59069148838479e-33, 3.349135594029144e-35, 0.00020196399446055271, -6.14461532599532e-34, -4.215070144303641e-28, 9.6833410286736e-28, -7.988310714382695e-32, -2.2659436331758557e-33, -6.144128148220535e-34, 0.0002019639944605527, -6.549906093779975e-28, -3.6902580633479266e-26, 2.223476397772088e-30, 6.930622115460292e-32, -4.215070144303671e-28, -6.549906093779948e-28, 0.0005600019999987341]"
29508000000,,279,,29,508000000,turtlebot2/odom,turtlebot2/base_footprint_distributed,,,,0.12360455358,-6.87812572902e-13,-3.2239429368e-18,,6.53299890886e-19,3.24213700346e-18,1.36805507335e-12,1.0,"[1.1049873896035616, 1.5265051107896523e-15, 4.9208367473168215e-27, -9.320062107257967e-28, -3.258799316627182e-27, -2.4568535048180306e-21, 1.5265051107896523e-15, 1.1039463254249868, 2.2450096904917655e-28, 2.394257267586828e-30, 5.04148648076773e-30, -4.8217900979410735e-25, 4.920836747318291e-27, 2.2450096904919736e-28, 0.0011419937931072478, -9.419793391930743e-35, -2.6821067199921878e-34, -4.829155149229177e-30, -9.320062107258197e-28, 2.3942572675868727e-30, -9.419793391860678e-35, 0.0005719876712389087, 1.0375336731583538e-34, -5.398318761887387e-28, -3.258799316627228e-27, 5.04148648076773e-30, -2.682106719964162e-34, 1.036593277677696e-34, 0.0005719876712389087, -2.2698818070672164e-28, -2.4568535048180306e-21, -4.8217900979410735e-25, -4.829155149229177e-30, -5.398318761887329e-28, -2.2698818070672307e-28, 1.324324598399473]",,,,-0.400380591102,-1.80977075412e-15,-1.2471630585e-18,,-1.31222086034e-17,-8.69003016594e-18,5.81985694439e-16,"[0.0011037782318338487, -2.934966216449781e-22, -1.049661503660972e-27, -1.6207422633106776e-27, -1.120113715371036e-27, 3.567484894009806e-26, -2.934966216449781e-22, 0.0006804200834874379, -1.4952486999330428e-28, 9.738300882586504e-32, 5.713217858232905e-32, -2.835917836400396e-30, -1.049661503660972e-27, -1.4952486999330603e-28, 0.0007619907194332579, 4.458276728231091e-35, 6.856066482185204e-35, -8.009979342028795e-33, -1.6207422633107694e-27, 9.738300882586434e-32, 4.458276728239849e-35, 0.00019196399522061877, 1.426008333347016e-33, 5.362677281179721e-28, -1.1201137153711278e-27, 5.713217858232905e-32, 6.856066482185204e-35, 1.4260644114933736e-33, 0.00019196399522061877, 2.3119555890786293e-28, 3.567484894009806e-26, -2.835917836400396e-30, -8.009979342028795e-33, 5.362677281179725e-28, 2.3119555890786382e-28, 0.0005400019999989555]"
29607000000,,280,,29,607000000,turtlebot2/odom,turtlebot2/base_footprint_distributed,,,,0.0704074890614,-6.85412803069e-13,7.23174664218e-19,,1.25452457241e-18,1.33545305238e-19,1.40659431427e-12,1.0,"[1.1115992461357778, 1.5479695073301272e-15, 2.0968803466097836e-27, -6.025033586759815e-28, 2.504587802793253e-29, -2.442025342198509e-21, 1.5479695073301272e-15, 1.1105547822574524, 3.524416049976065e-29, 2.4413328122249134e-30, 1.3249081767360868e-31, -4.696088376641896e-25, 2.0968803466099673e-27, 3.524416049902597e-29, 0.000601997625329395, 4.956289497156923e-35, 1.0277668246349757e-35, -2.8385586058384682e-31, -6.025033586759815e-28, 2.4413328122248237e-30, 4.956289496596403e-35, 0.0003019952631528499, 3.792667664179014e-35, -5.5218786180494866e-30, 2.504587802793253e-29, 1.3249081767361429e-31, 1.0277668246349757e-35, 3.7903166754773694e-35, 0.0003019952631528499, -5.0637653240502734e-30, -2.442025342198509e-21, -4.696088376641896e-25, -2.8385586058386924e-31, -5.5218786180494866e-30, -5.0637653240502734e-30, 1.332250108444098]",,,,-0.433518794074,-1.53512615673e-21,7.15558633705e-19,,-4.06412681599e-18,-1.80466603148e-20,9.29981501833e-22,"[0.003715954009034027, -1.9469309585763148e-26, -5.2899038290752895e-28, -1.1933682673374127e-27, -6.069571749279701e-29, -7.669669162893697e-31, -1.9469309579744617e-26, 0.00025000199999930355, 4.004270933775064e-34, -7.179961300600397e-38, -5.640219662739683e-39, 3.284643600377371e-41, -5.289903829074601e-28, 4.004270931981402e-34, 0.0004019964424490784, -2.1771632624668557e-35, 1.1256388240552637e-36, 2.1866926224157332e-38, -1.1933682673374127e-27, -7.17996158086009e-38, -2.1771632624493395e-35, 0.00010198593687148362, -2.3589552681229154e-35, 5.100130389252374e-34, -6.069571749279844e-29, -5.640219487577375e-39, 1.1256388240333684e-36, -2.3583758474586002e-35, 0.00010198593687148362, -7.882589832539878e-34, -7.669669162893697e-31, 3.284643600377371e-41, 2.186692902675426e-38, 5.100130390597621e-34, -7.882589828952554e-34, 0.00020000199999902412]"
29707000000,,281,,29,707000000,turtlebot2/odom,turtlebot2/base_footprint_distributed,,,,0.0262484558334,-7.34936200429e-13,-6.78276879107e-16,,3.21650508935e-16,4.21990641971e-16,1.49687364202e-12,1.0,"[1.116660838703115, 1.6865848530829412e-15, -1.3375004119390178e-23, 1.1941928822377526e-26, 2.784955148969511e-26, -2.4365161498762594e-21, 1.6865848530829412e-15, 1.1155601723837927, 2.8217781377265843e-25, 9.043358260343628e-29, 1.4666829886669038e-28, -3.8646189433347356e-25, -1.3375004119390178e-23, 2.8217781377265843e-25, 0.006606021394294443, -1.0846837446788912e-30, -3.2193844950377035e-30, -2.204866230092728e-28, 1.1941928822377526e-26, 9.043358260343628e-29, -1.0846837446788912e-30, 0.0033030151319361515, 1.7359250273372357e-30, 2.643072212631768e-25, 2.784955148969511e-26, 1.4666829886669038e-28, -3.2193844950377035e-30, 1.7359250273372357e-30, 0.0033030151319361515, -2.4622022177382835e-24, -2.4365161498762594e-21, -3.8646189433347356e-25, -2.204866230092728e-28, 2.643072212631768e-25, -2.4622022177382835e-24, 1.338252108483043]",,,,-0.449661870727,-6.08542130678e-15,-8.04911692853e-16,,3.25664873112e-16,-8.51909140918e-16,-5.73135664588e-16,"[0.006562921886814177, -9.699726031346473e-21, 3.0373038117181485e-25, -2.1486020877618727e-25, 2.485877292050861e-25, 3.013901554973149e-25, -9.699726031346473e-21, 0.0029019124919446864, -4.437342591868191e-31, -2.1349759970274484e-30, 3.428746892791642e-30, 3.8892458418540546e-30, 3.0373038117181485e-25, -4.437342591868191e-31, 0.0044035163552893775, -1.5592328829759061e-30, 2.982880297866951e-30, 1.639351568662415e-30, -2.1486020877618727e-25, -2.1349759970274484e-30, -1.5592328829759061e-30, 0.001101985936871498, -1.0084813019235716e-30, -8.126311163884363e-31, 2.485877292050861e-25, 3.428746892791642e-30, 2.982880297866951e-30, -1.0084813019235716e-30, 0.001101985936871498, 1.6057875059561466e-30, 3.013901554973149e-25, 3.8892458418540546e-30, 1.639351568662415e-30, -8.126311163884363e-31, 1.6057875059561466e-30, 0.002200001999999053]"
29807000000,,282,,29,807000000,turtlebot2/odom,turtlebot2/base_footprint_distributed,,,,0.0100527139455,-6.04041833165e-13,-3.26015729432e-18,,1.47406870664e-18,7.95062071358e-19,1.5859397416e-12,1.0,"[1.1190831430388002, 1.7090073641175425e-15, 3.517346819132526e-27, -5.85210867082568e-29, -2.644377879030625e-29, -2.439800410109018e-21, 1.7090073641175425e-15, 1.1180101485793255, -3.665659499535389e-30, 2.8035510407623272e-30, 1.6619797808041892e-30, -4.0265135897549e-25, 3.517346819132526e-27, -3.665659499535389e-30, 0.0004819978313213794, -1.0696695862128297e-34, -5.027205395299385e-35, -2.6848407743286105e-30, -5.852108670826254e-29, 2.803551040762148e-30, -1.0696695862128297e-34, 0.0002419956730440756, 1.0012479762995189e-35, 2.2523112163730517e-30, -2.644377879030625e-29, 1.6619797808041892e-30, -5.027205395299385e-35, 9.988969875978744e-36, 0.0002419956730440756, -1.0696449334023022e-30, -2.439800410109018e-21, -4.0265135897549e-25, -2.6848407743286105e-30, 2.2523112163730517e-30, -1.0696449334023022e-30, 1.3411929889463015]",,,,-0.408635348723,-2.93939578724e-21,1.8230440376e-18,,2.00081508039e-18,6.05237509277e-18,-6.33749703471e-22,"[0.0018423068496463638, -1.1477264908937847e-26, -2.2394987598237847e-27, -4.7349832736814425e-28, -3.649521520033058e-27, -8.739182102009809e-31, -1.1477264905928582e-26, 0.00020000199999933767, -1.2026348609089137e-35, -2.3178830254249012e-38, -7.72386212732251e-38, -1.6602584205320433e-41, -2.2394987598237847e-27, -1.2026348429722933e-35, 0.0003219967507503606, 4.248768450066998e-35, 2.0144471248357648e-34, 3.7984997472452816e-38, -4.734983273681557e-28, -2.317883305684594e-38, 4.2487684501020303e-35, 8.198714170778299e-05, -2.693044985520508e-35, 9.505783073740853e-34, -3.649521520032966e-27, -7.72386212732251e-38, 2.014447124779713e-34, -2.6931559865670043e-35, 8.19871417077831e-05, 4.65439090379989e-35, -8.739182102009809e-31, -1.6602584205320433e-41, 3.7984997472452816e-38, 9.505783080915501e-34, 4.654390975546371e-35, 0.00016000199999906001]"
29908000000,,283,,29,908000000,turtlebot2/odom,turtlebot2/base_footprint_distributed,,,,-0.0507585416155,-8.93916663234e-13,2.20582676875e-18,,-6.93157853094e-19,-7.38572625051e-19,1.60241893153e-12,1.0,"[1.1266040812137266, 1.7640447970213151e-15, 2.3532029704996376e-27, -1.9739996518239144e-28, -1.7087380523381497e-28, -2.4468402288580085e-21, 1.7640447970213151e-15, 1.12551854802038, -3.5744301078715605e-31, 1.3717066168409275e-30, 1.5075565671396115e-30, -4.331335800526128e-25, 2.3532029705003722e-27, -3.5744301152184e-31, 0.0005419993060909048, -3.5038468828901947e-35, -4.3390474909500197e-35, -8.089660708111528e-31, -1.9739996518234552e-28, 1.3717066168411069e-30, -3.5038468828901947e-35, 0.0002719986132503397, 1.0729205300985424e-34, 2.9026306721749307e-29, -1.70873805233792e-28, 1.5075565671392528e-30, -4.3390474909500197e-35, 1.0729205300985424e-34, 0.0002719986132503397, -3.343170516022701e-29, -2.4468402288580085e-21, -4.331335800526128e-25, -8.089660708104353e-31, 2.9026306721749307e-29, -3.343170516132904e-29, 1.3501983357875436]",,,,-0.416849272212,-4.33300298601e-21,7.85716486846e-19,,-4.19716003927e-19,-1.34194021683e-19,-1.14373588017e-21,"[0.004234067107791539, -4.973381390222912e-26, 3.617894717107576e-28, 7.338475614898865e-28, -7.665616079787181e-28, 1.0530914995832242e-30, -4.973381389019206e-26, 0.00022500199999927247, -1.252455366461939e-34, 1.3800222694812805e-38, 1.2957904990504086e-38, 3.024562605398685e-41, 3.6178947171094126e-28, -1.252455366461939e-34, 0.00036199895948109016, -2.157219704214515e-36, -3.393005044428318e-36, -6.537839260618365e-39, 7.338475614898406e-28, 1.3800225497409734e-38, -2.1572197038641905e-36, 9.199585239867659e-05, 1.0702050006937256e-35, 1.794436896334599e-34, -7.66561607978764e-28, 1.2957904990504086e-38, -3.393005044778643e-36, 1.0688458117737406e-35, 9.199585239867659e-05, 3.313846226307688e-34, 1.0530914995832242e-30, 3.024562605398685e-41, -6.537842063215294e-39, 1.794437011128969e-34, 3.3138463411020583e-34, 0.00018000199999900065]"
30007000000,,284,,30,7000000,turtlebot2/odom,turtlebot2/base_footprint_distributed,,,,-0.0579258115124,-9.32965203446e-13,2.72265685389e-18,,-2.17316774113e-18,2.43622505755e-19,1.65669268411e-12,1.0,"[1.1275470361223991, 1.7659829721409575e-15, 3.034513683573893e-27, -1.6089291024653276e-28, -3.251756606922806e-30, -2.445212489597946e-21, 1.7659829721409575e-15, 1.1264687424964368, -7.018559839947804e-28, -5.801438735543331e-31, 6.439494426976292e-32, -4.4352796250638215e-25, 3.0345136835753623e-27, -7.018559839947832e-28, 0.0011419944785276272, -1.8286404506366882e-34, 7.420194288856233e-35, 2.778813082959e-30, -1.608929102465098e-28, -5.801438735543106e-31, -1.8286404506507012e-34, 0.00057198902437006, -3.351906213650888e-35, -7.0088930341195515e-28, -3.251756606922806e-30, 6.439494426976292e-32, 7.420194288786169e-35, -3.347204236247599e-35, 0.00057198902437006, 6.551186327529923e-28, -2.445212489597946e-21, -4.4352796250638215e-25, 2.778813082959e-30, -7.008893034119724e-28, 6.551186327530153e-28, 1.3513384007720595]",,,,-0.407462665296,-4.45435969619e-16,-4.35256337793e-18,,-1.09646442096e-20,5.76707776911e-18,5.51760227592e-16,"[0.0009697111799200739, -4.540105791571444e-22, -1.1706471058293278e-27, -5.236553344369141e-29, 8.221391417757832e-28, 3.489478011470868e-26, -4.540105791571452e-22, 0.0007055963996521556, 4.177818317949351e-28, -6.0014390547813545e-33, 2.2715005426014112e-32, 1.4969665507112516e-31, -1.1706471058295115e-27, 4.177818317949328e-28, 0.0007619917411348602, 2.3912782365656146e-35, -3.6085434104541632e-34, -8.733794706704133e-33, -5.236553344369715e-29, -6.0014390547813545e-33, 2.3912782365699937e-35, 0.00019196785227774198, -6.100848251055918e-35, 6.906182216740153e-28, 8.221391417757832e-28, 2.2715005426014112e-32, -3.6085434104541632e-34, -6.100846699879825e-35, 0.000191967852277742, -6.481343029038898e-28, 3.489478011470868e-26, 1.4969665507112516e-31, -8.733794706703783e-33, 6.906182216740114e-28, -6.481343029038899e-28, 0.0005600019999990387]"
30106000000,,285,,30,107000000,turtlebot2/odom,turtlebot2/base_footprint_distributed,,,,-0.107841802605,-8.24012123168e-13,4.4961637681e-19,,-2.09285792765e-18,1.07815477623e-19,1.59094285063e-12,1.0,"[1.1340575880784196, 1.7902439576237318e-15, 4.52526128745131e-27, 2.520102209184605e-28, -7.529620426486907e-29, -2.4317571036055103e-21, 1.7902439576237318e-15, 1.1329775835403764, 3.259383143066863e-29, -3.60058056290597e-30, 1.097737857752585e-31, -5.074510064774764e-25, 4.5252612874509425e-27, 3.259383143030129e-29, 0.000661997230768594, -2.297575322775862e-36, 6.981189661522017e-36, -9.746553574405279e-31, 2.52010220918472e-28, -3.6005805629061494e-30, -2.2975753225131185e-36, 0.0003319944785212433, 7.277013148245974e-36, 2.4693058080062876e-32, -7.52962042648662e-29, 1.097737857752641e-31, 6.981189661522017e-36, 7.277013148245974e-36, 0.0003319944785212433, -4.8286583822803876e-30, -2.4317571036055103e-21, -5.074510064774764e-25, -9.746553574406175e-31, 2.4693058814746846e-32, -4.8286583824640586e-30, 1.3591439472986295]",,,,-0.387309919383,-1.569219369e-21,3.48077184156e-18,,2.40984012504e-18,8.80677329302e-18,1.56960879649e-21,"[0.0036144657577732654, -2.054205967869057e-26, 1.7731468638646804e-27, 2.8835942466919507e-27, 6.3718675744858156e-27, 1.6519765146414648e-30, -2.0542059684709102e-26, 0.00027500199999923574, 2.7623440172779035e-34, 1.742755033139465e-38, 7.454565072603653e-38, 5.829401611591239e-42, 1.7731468638646804e-27, 2.7623440136905795e-34, 0.00044199585219823563, 2.2285328613211344e-34, 2.6051410414197923e-34, 3.4252992139936676e-38, 2.8835942466919047e-27, 1.7427549630745417e-38, 2.2285328613631734e-34, 0.0001119836354952211, 4.69512906055232e-34, 1.3571723862391019e-33, 6.3718675744858156e-27, 7.454565352863346e-38, 2.6051410414197923e-34, 4.695075120272442e-34, 0.00011198363549522108, -5.421271219580855e-34, 1.6519765146414648e-30, 5.829401611591239e-42, 3.4252992139936676e-38, 1.357172385521637e-33, -5.421271219580855e-34, 0.00022000199999896346]"
30208000000,,286,,30,208000000,turtlebot2/odom,turtlebot2/base_footprint_distributed,,,,-0.170417144409,-9.25778826427e-13,-2.62964583232e-18,,1.52681114185e-19,8.62252682605e-19,1.58482044478e-12,1.0,"[1.1415797292563, 1.872016129632309e-15, 4.7984067752331387e-26, -1.356992193933337e-29, -2.2668860302049328e-29, -2.424491894665938e-21, 1.872016129632309e-15, 1.140477614983918, 5.681389316006431e-28, -6.758645769013909e-32, 1.5734551389550426e-31, -5.502333932974833e-25, 4.7984067752331387e-26, 5.681389315991737e-28, 0.003481997733004071, -1.6644431921246154e-35, -5.890724765832296e-35, -8.969429848211506e-31, -1.3569921939334087e-29, -6.758645769013909e-32, -1.6644431921246154e-35, 0.0017419954774087658, 2.008594604616122e-34, 3.9062901860819527e-29, -2.2668860302047893e-29, 1.5734551389549305e-31, -5.890724766112555e-35, 2.0010714407708594e-34, 0.0017419954774087656, -3.3242658376207356e-30, -2.424491894665938e-21, -5.502333932974833e-25, -8.969429848212403e-31, 3.906290185788079e-29, -3.3242658376207356e-30, 1.368145222411344]",,,,-0.419461722152,-2.19459778546e-21,1.00809478435e-18,,4.4306072441e-18,5.89340174573e-18,-4.67488402951e-21,"[0.00425385991745883, -1.2606458453431076e-26, -3.3979564586823874e-26, 5.274200085901776e-28, 1.8928088422660015e-27, 4.861263443043286e-31, -1.2606458453431076e-26, 0.0014500019999989723, 5.878383022673052e-33, 1.6387608205311434e-38, 4.450625656964129e-38, -2.205643782847262e-41, -3.397956458682562e-26, 5.878383022673052e-33, 0.0023219965961839995, 4.614109952957362e-35, 4.764573300908447e-35, -3.2569068590939115e-38, 5.274200085901891e-28, 1.6387607504662202e-38, 4.6141099529223295e-35, 0.0005819865519047598, 2.603548262066133e-34, 3.792028003690743e-32, 1.8928088422659556e-27, 4.450625656964129e-38, 4.764573300978512e-35, 2.6141786924663983e-34, 0.0005819865519047597, -1.2015785258407227e-32, 4.861263443043286e-31, -2.205643782847262e-41, -3.2569068590939115e-38, 3.7920280043364613e-32, -1.2015785259842156e-32, 0.00116000199999854]"
